blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,5951,1,12,8,14,50,19,1,0,3,3,2,0,1,0,1,1,2,0,0,2986,0,8,12,7,66,14,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,104,84,81,235,24,64,61,222,902
1,3075,1,15,15,23,54,18,0,0,0,2,0,1,1,0,0,0,2,0,0,3339,0,15,15,13,51,18,1,0,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,78,5,61,81,497,114,62,142,115,12
1,2617,0,10,11,12,66,13,1,0,2,3,1,1,1,0,1,1,2,0,0,4462,1,11,10,13,43,15,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,77,104,115,202,12,31,64,518,21,53
1,3084,1,15,11,21,42,13,0,0,0,1,0,0,1,0,1,1,2,0,0,3571,0,11,15,15,42,14,1,0,2,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,887,163,18,81,12,266,254,126,115,518
0,953,0,9,15,7,39,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1475,1,15,9,18,39,17,1,0,3,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,64,103,523,412,777,59,61,115,497
1,2532,1,10,5,18,65,16,0,0,0,0,0,0,0,0,1,1,0,0,0,3770,0,5,10,7,44,13,1,0,3,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,84,254,142,145,526,78,64,4,222,223
1,3859,1,6,7,6,53,23,0,0,0,1,1,0,0,0,0,0,2,0,0,2569,0,7,6,7,42,21,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,64,104,127,51,12,777,234,131,119,526
0,3890,1,10,9,14,60,14,1,0,1,1,0,1,0,0,1,2,2,0,0,2984,0,9,10,14,42,18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,79,64,84,202,12,517,59,61,51,43
1,4073,0,10,8,14,41,13,1,0,3,1,0,0,1,0,0,0,2,0,0,5323,1,8,10,10,42,10,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5,112,498,12,150,2,61,222,526
1,2105,0,18,16,25,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2788,1,16,18,20,46,12,1,0,3,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,266,59,711,236,497,68,141,84,119,555
0,3828,1,16,14,15,52,12,0,0,0,1,0,0,1,0,1,2,2,0,0,4499,0,14,16,16,36,19,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,64,84,429,888,58,163,126,81,12
0,2649,0,14,11,16,59,13,1,0,3,2,1,0,1,0,1,1,1,0,0,2582,1,11,14,9,117,16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,84,104,518,202,111,24,887,39,15,432
0,2828,1,13,16,12,44,16,1,0,1,2,1,1,0,0,0,1,2,0,0,6555,0,16,13,17,149,16,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,24,254,61,222,497,58,163,777,202,432
0,3088,1,15,17,19,70,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2957,0,17,15,25,40,18,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,133,76,777,51,526,78,57,126,145,53
1,3261,0,5,15,9,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,1,15,5,17,38,16,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,133,526,517,498,497,54,163,777,429,12
0,2826,1,16,13,21,40,12,0,0,0,1,0,0,1,0,1,1,0,0,0,2458,0,13,16,17,178,12,1,0,1,3,0,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,58,59,61,64,235,41,163,39,110,143
0,1518,1,11,12,9,41,16,0,0,0,2,0,1,1,0,0,1,2,0,0,6297,0,12,11,13,41,14,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,887,64,7,29,111,84,107,61,15,497
0,2679,0,13,14,23,50,11,0,0,0,0,0,0,0,0,0,0,1,0,0,918,1,14,13,23,38,15,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,266,254,84,15,497,887,245,777,29,12
1,2969,0,9,13,14,74,18,1,0,1,1,0,1,0,0,1,1,1,0,0,2127,1,13,9,20,121,8,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,266,76,126,110,412,68,64,84,81,432
1,2753,0,17,15,17,43,14,0,0,0,1,1,0,0,0,1,2,0,0,0,1987,1,15,17,20,48,18,1,0,3,4,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,68,200,897,15,57,78,60,777,145,12
0,1566,0,9,16,14,36,17,1,0,2,1,1,0,0,0,1,1,1,0,0,1940,1,16,9,18,45,11,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,84,234,61,15,526,64,59,112,235,223
0,2711,1,15,14,20,49,16,0,0,0,0,0,0,0,0,0,0,2,0,0,2261,0,14,15,25,49,17,1,0,3,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,516,64,163,145,12,518,154,266,429,526
1,2785,0,9,11,17,36,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3366,1,11,9,15,33,12,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,54,56,68,145,235,23,200,517,498,53
1,1754,0,11,12,15,41,19,1,0,3,1,0,0,1,0,1,1,2,0,0,3758,1,12,11,22,55,23,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,78,64,517,498,497,122,234,103,145,12
0,2669,0,10,11,14,50,20,1,0,1,1,0,1,0,0,0,1,1,0,0,2456,1,11,10,14,43,22,0,0,0,2,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,897,200,126,115,497,78,64,4,51,99
0,3325,0,17,9,26,43,10,1,0,3,2,1,0,1,0,0,1,2,0,0,1612,1,9,17,11,31,12,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,84,64,126,115,43,39,254,4,81,111
0,2517,1,14,11,23,114,17,0,0,0,1,1,0,0,0,1,1,1,0,0,3803,0,11,14,21,46,15,1,0,3,2,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,98,421,517,145,53,69,64,163,523,412
1,3096,1,15,7,20,47,14,1,0,3,2,0,1,1,0,1,2,1,0,0,5133,0,7,15,12,35,17,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,897,64,163,51,12,887,526,134,145,53
0,3703,1,13,14,10,44,17,0,0,0,1,1,0,0,0,1,1,2,0,0,2431,0,14,13,15,58,18,1,0,2,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,234,13,145,74,68,163,166,895,497
0,5219,0,12,9,17,45,17,1,0,1,1,0,1,0,0,1,2,0,0,0,3830,1,9,12,10,37,14,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,266,876,103,429,526,24,78,134,145,497
1,2695,0,17,13,25,55,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2484,1,13,17,16,42,22,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,64,518,145,12,54,78,163,15,117
1,5020,0,16,18,14,39,8,1,0,1,3,1,1,1,0,0,0,1,0,0,1422,1,18,16,23,39,10,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,68,64,103,429,14,266,234,518,145,53
0,2544,0,13,13,19,34,11,1,0,3,1,0,0,1,0,1,1,0,0,0,2900,1,13,13,18,53,8,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,39,59,711,110,412,23,64,142,145,497
0,2055,0,8,16,11,77,14,0,0,0,1,0,0,1,0,1,1,0,0,0,3939,1,16,8,24,152,16,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,897,76,126,523,53,58,64,142,51,432
0,4004,1,14,10,24,102,28,1,0,2,1,1,0,0,0,0,0,0,0,0,2424,0,10,14,12,83,22,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,85,526,126,145,432,136,64,54,498,12
0,3986,1,14,8,23,43,20,0,0,0,0,0,0,0,0,0,0,2,0,0,2391,0,8,14,16,46,12,1,0,3,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,79,56,84,145,111,64,163,236,429,497
1,3542,0,4,10,10,54,39,0,0,0,1,1,0,0,0,1,2,2,0,0,4948,1,10,4,15,98,27,1,0,1,3,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,78,64,268,429,497,420,59,103,221,888
0,2688,1,16,17,24,92,14,0,0,0,1,1,0,0,0,1,1,1,0,0,3546,0,17,16,19,79,21,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,84,234,103,202,432,897,30,555,145,497
1,2956,1,14,14,15,38,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3115,0,14,14,11,37,9,1,0,3,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,897,163,777,523,12,133,121,84,145,53
0,4837,0,17,16,23,61,21,0,0,0,1,0,1,0,0,1,2,0,0,0,2426,1,16,17,22,38,25,1,0,2,2,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,897,254,7,110,555,133,91,115,498,497
0,2880,1,19,20,26,37,14,1,0,1,2,0,1,1,0,0,0,1,0,0,3465,0,20,19,31,42,8,0,0,0,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,126,59,61,145,89,150,64,112,119,888
0,2096,0,7,21,8,37,11,0,0,0,0,0,0,0,0,1,1,0,0,0,4756,1,21,7,18,41,11,1,0,1,3,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,887,120,61,235,223,84,64,112,145,53
0,3804,0,15,13,18,48,13,0,0,0,0,0,0,0,0,0,0,1,0,0,3356,1,13,15,20,40,22,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,68,104,134,18,53,23,163,126,523,111
0,2282,1,15,12,22,80,14,0,0,0,1,0,0,1,0,0,1,1,0,0,3633,0,12,15,10,49,16,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,24,76,61,145,555,266,59,268,429,888
1,3291,0,12,12,19,46,14,0,0,0,1,0,1,0,0,0,0,1,0,0,3542,1,12,12,17,46,22,1,0,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,77,64,61,235,223,133,104,777,115,53
1,3052,1,12,16,21,57,21,1,0,3,1,0,0,1,0,1,2,0,0,0,1411,0,16,12,20,45,11,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,85,59,166,235,875,24,245,64,222,223
1,3391,1,12,7,13,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4202,0,7,12,13,37,21,1,0,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,57,62,61,498,497,897,254,517,145,526
0,2271,1,17,16,31,46,15,0,0,0,0,0,0,0,0,1,1,1,0,0,3103,0,16,17,24,37,22,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103,21,53,897,63,777,235,223
0,2479,0,19,22,28,38,10,0,0,0,0,0,0,0,0,1,1,0,0,0,3274,1,22,19,29,37,19,1,0,1,5,1,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,107,64,555,145,246,58,200,54,69,235
1,4689,1,7,8,8,45,25,0,0,0,1,0,1,0,0,1,1,1,0,0,4454,0,8,7,14,51,21,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,126,91,103,222,902,80,59,68,145,53
0,3603,1,13,14,18,68,15,1,0,3,3,1,1,1,0,1,2,1,0,0,2648,0,14,13,11,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126,104,142,429,888,54,59,61,81,526
1,3111,1,13,18,25,37,11,1,0,2,2,1,1,0,0,0,0,1,0,0,5093,0,18,13,32,48,13,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,164,163,61,523,497,897,30,126,222,117
0,2518,0,13,13,13,43,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1580,1,13,13,12,65,13,1,0,1,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,41,104,134,145,53,24,121,268,429,888
1,1384,1,24,20,25,38,13,1,0,3,2,1,0,1,0,1,2,1,0,0,3380,0,20,24,25,32,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,104,103,523,12,897,163,126,222,111
1,3341,1,20,13,28,38,12,0,0,0,0,0,0,0,0,1,1,1,0,0,4062,0,13,20,11,38,10,1,0,1,3,0,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,777,59,61,145,526,106,104,84,222,497
1,3553,1,23,17,36,94,17,1,0,3,3,1,1,1,0,1,1,2,0,0,3396,0,17,23,28,48,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,897,76,157,81,22,80,64,268,429,888
1,3113,1,14,15,18,44,21,1,0,1,1,0,1,0,0,0,0,0,0,0,4281,0,15,14,25,49,21,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,92,104,84,145,111,68,64,126,523,12
1,3349,0,16,13,25,35,22,0,0,0,1,0,0,1,0,1,1,0,0,0,2972,1,13,16,14,55,11,1,0,3,5,2,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9,64,268,222,111,68,104,429,61,12
1,4852,1,16,9,13,37,16,1,0,2,3,1,1,1,0,0,1,1,0,0,2810,0,9,16,15,190,13,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,68,121,897,429,111,887,163,157,202,143
1,3758,1,12,10,17,36,15,1,0,3,2,1,0,1,0,0,1,2,0,0,2410,0,10,12,12,36,12,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,897,421,84,115,235,777,246,61,222,117
0,3656,0,14,15,18,44,20,1,0,3,2,0,1,1,0,1,1,2,0,0,2181,1,15,14,17,48,16,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,126,145,111,24,64,61,429,888
0,2620,1,18,17,20,30,12,1,0,2,2,1,0,1,0,1,2,2,0,0,2369,0,17,18,25,38,12,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,57,104,222,84,201,114,163,145,126,111
1,3361,1,20,8,23,37,14,1,0,1,2,0,1,1,0,0,1,2,0,0,2281,0,8,20,5,39,9,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,24,876,222,145,12,58,104,134,498,497
1,4973,1,18,14,26,58,9,1,0,2,2,2,0,0,0,0,1,2,0,0,2745,0,14,18,27,29,10,0,0,0,3,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,85,59,127,202,111,24,57,126,115,201
0,2325,1,10,14,11,51,22,0,0,0,1,0,0,1,0,1,1,0,0,0,2911,0,14,10,24,52,17,1,0,2,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,897,5,134,81,40,68,254,84,429,888
1,3897,0,16,13,16,40,16,1,0,3,2,1,0,1,0,0,0,2,0,0,2900,1,13,16,23,45,20,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,517,523,888,85,59,13,145,53
1,2727,0,12,9,21,39,14,0,0,0,1,1,0,0,0,0,1,0,0,0,3552,1,9,12,11,46,17,1,0,2,4,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,64,115,81,12,897,104,157,145,111
0,1382,0,12,18,10,35,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5902,1,18,12,34,43,16,1,0,3,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,68,5,84,222,111,126,163,127,429,53
0,2946,0,17,19,20,65,16,0,0,0,0,0,0,0,0,0,0,1,0,0,4035,1,19,17,24,44,11,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,234,523,53,133,64,7,222,412
0,3454,1,12,14,9,46,11,1,0,3,1,0,0,1,0,0,0,1,0,0,2610,0,14,12,20,29,18,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,39,163,126,221,497,68,59,518,222,412
1,4281,1,20,13,29,42,13,0,0,0,1,1,0,0,0,1,2,2,0,0,2298,0,13,20,19,33,10,1,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,112,235,147,24,876,126,115,526
1,2739,1,14,8,11,42,12,1,0,3,2,0,1,1,0,0,1,1,0,0,2247,0,8,14,11,165,14,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,777,200,115,518,89,897,121,23,15,143
0,1581,1,14,17,13,41,10,1,0,1,1,0,1,0,0,0,0,1,0,0,3362,0,17,14,24,43,17,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,64,134,145,53,897,104,61,235,875
1,5598,0,18,7,32,50,16,0,0,0,1,1,0,0,0,1,1,1,0,0,1539,1,7,18,8,58,22,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,77,59,84,429,888,106,91,517,222,902
1,2944,0,9,22,10,41,16,0,0,0,1,0,0,1,0,0,0,0,0,0,3932,1,22,9,19,43,14,1,0,2,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,897,30,18,523,497,2,876,126,145,111
0,3064,0,5,9,10,42,12,1,0,3,3,1,1,1,0,0,0,1,0,0,2964,1,9,5,7,40,15,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,58,104,518,115,497,78,254,84,523,526
1,3730,0,14,15,23,50,11,1,0,3,2,1,0,1,0,0,1,1,0,0,1382,1,15,14,27,33,16,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,58,24,147,115,497,897,234,245,222,412
1,5189,0,13,11,25,37,11,0,0,0,2,1,1,0,0,0,0,1,0,0,2243,1,11,13,15,38,13,1,0,3,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,897,64,134,222,12,6,234,84,523,526
1,2978,1,15,17,19,36,17,1,0,3,2,1,0,1,0,0,0,0,0,0,2987,0,17,15,23,55,10,0,0,0,2,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,68,254,126,115,111,13,64,18,96,223
1,6164,0,21,9,23,75,15,0,0,0,2,1,1,0,0,1,1,1,0,0,1358,1,9,21,6,71,17,1,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,202,111,164,76,126,81,235
0,3464,0,8,20,14,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2064,1,20,8,13,38,14,1,0,1,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,68,200,127,523,53,897,104,69,222,223
0,1048,0,10,16,12,42,9,1,0,1,1,0,1,0,0,0,0,2,0,0,953,1,16,10,17,39,20,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,897,59,68,81,497,114,25,777,222,412
0,965,1,22,9,29,58,24,0,0,0,4,0,3,1,0,1,1,1,0,0,3045,0,9,22,8,45,21,1,0,1,4,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,24,200,360,145,497,150,203,61,498,235
0,4015,0,14,16,27,35,14,1,0,3,1,0,0,1,0,0,0,1,0,0,2822,1,16,14,29,45,20,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,104,518,235,50,77,121,61,145,526
1,5055,1,15,9,22,59,18,0,0,0,0,0,0,0,0,1,1,2,0,0,3358,0,9,15,10,38,19,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,59,68,429,497,126,91,85,119,412
0,2363,0,9,16,9,47,15,0,0,0,1,0,1,0,0,0,0,1,0,0,2735,1,16,9,29,49,19,1,0,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,887,104,3,429,12,897,64,711,523,235
1,2680,1,8,11,6,44,22,0,0,0,0,0,0,0,0,1,1,1,0,0,3362,0,11,8,15,53,21,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,777,64,517,498,111,84,60,897,145,497
0,5406,1,21,13,31,36,14,0,0,0,1,0,1,0,0,1,1,2,0,0,2803,0,13,21,20,47,7,1,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,64,3,81,12,68,104,145,518,526
0,6545,1,16,9,21,80,14,1,0,3,2,0,1,1,0,1,1,1,0,0,4771,0,9,16,14,50,13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,85,76,126,498,497,39,163,777,235,223
1,3540,1,10,7,16,57,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,0,7,10,9,40,30,1,0,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,897,91,103,145,40,78,104,518,15,497
1,7107,0,14,16,21,309,10,0,0,0,2,1,1,0,0,0,0,1,0,0,2487,1,16,14,23,37,13,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,19,104,3,145,111,266,64,103,498,497
0,2099,0,10,20,17,46,9,0,0,0,0,0,0,0,0,0,1,0,0,0,2058,1,20,10,30,37,10,1,0,3,5,1,2,2,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,266,64,517,110,12,57,104,136,429,111
0,2771,1,10,9,10,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4314,0,9,10,15,34,9,1,0,3,2,1,0,1,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,57,64,84,222,12,68,113,777,523,518
0,3535,0,9,20,10,45,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3709,1,20,9,18,88,20,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,58,163,268,222,526,266,76,126,523,12
0,592,1,20,6,30,50,8,0,0,0,0,0,0,0,0,1,2,0,0,0,2369,0,6,20,9,68,16,1,0,2,4,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,897,64,517,498,497,887,427,777,145,12
0,5404,1,16,6,17,46,10,1,0,3,5,2,1,2,0,1,2,1,0,0,4151,0,6,16,10,35,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,107,56,61,115,79,897,9,134,18,526
1,3933,0,22,16,30,39,13,1,0,1,1,0,1,0,0,1,2,2,0,0,2974,1,16,22,31,42,7,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,4,110,201,84,254,163,145,497
1,4087,1,9,9,15,77,25,0,0,0,0,0,0,0,0,0,0,1,0,0,3448,0,9,9,7,48,10,1,0,3,4,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,76,126,145,111,897,200,134,523,497
1,3836,0,10,7,13,63,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3716,1,7,10,12,33,12,1,0,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,526,134,222,902,897,876,777,523,117
1,1372,0,9,14,17,53,10,1,0,3,1,0,0,1,0,0,0,1,0,0,2671,1,14,9,27,43,12,0,0,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,133,526,268,15,902,897,104,126,147,497
0,3109,1,14,24,24,54,14,0,0,0,0,0,0,0,0,0,1,1,0,0,4871,0,24,14,39,35,11,1,0,3,5,3,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,54,254,497,145,91,85,64,61,222,111
0,5045,1,9,13,13,52,30,0,0,0,1,0,1,0,0,1,1,2,0,0,3254,0,13,9,19,52,22,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,154,104,134,145,12,24,64,7,18,497
0,2556,0,7,16,8,39,14,0,0,0,0,0,0,0,0,1,1,0,0,0,3293,1,16,7,16,52,15,1,0,1,7,3,2,2,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,897,254,84,81,12,114,200,61,119,888
1,3771,0,12,15,14,51,10,0,0,0,0,0,0,0,0,1,1,1,0,0,1052,1,15,12,13,39,20,1,0,3,2,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,68,59,61,222,497,84,200,145,39,518
0,2035,0,10,12,11,48,14,1,0,1,1,0,1,0,0,0,0,1,0,0,1014,1,12,10,17,41,20,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,114,254,163,145,497,897,234,147,498,526
0,2675,0,10,21,15,37,16,1,0,1,1,0,1,0,0,0,0,0,0,0,1730,1,21,10,23,48,13,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,39,200,163,15,555,133,234,115,145,111
0,3705,0,16,16,19,40,8,0,0,0,1,0,1,0,0,0,0,1,0,0,1880,1,16,16,23,39,8,1,0,2,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,84,498,526,48,200,517,145,497
1,3068,1,13,12,21,43,11,0,0,0,0,0,0,0,0,1,2,1,0,0,2336,0,12,13,11,36,13,1,0,3,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,266,64,268,221,12,126,254,61,222,111
0,5619,1,16,18,24,40,14,0,0,0,2,1,1,0,0,1,1,1,0,0,2692,0,18,16,26,45,11,1,0,3,2,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,36,200,518,523,12,777,78,84,145,497
