blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2021,1,2,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388,0,2,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,121,84,145,53,897,104,13,523,888
1,3109,1,5,1,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,0,1,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,163,166,51,12,154,64,134,222,412
1,1618,0,1,3,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,1,3,1,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,121,142,145,432,68,59,518,429,555
1,4942,0,3,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,1,1,3,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,121,61,145,497,150,254,142,498,526
0,2871,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666,1,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,61,222,412,887,59,268,145,53
1,2323,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,1,2,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,235,223,78,59,163,498,497
1,2210,0,2,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4485,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,121,517,523,111,897,104,134,222,12
1,2352,1,5,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,0,3,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,64,61,15,497,266,104,268,119,53
1,2185,0,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,1,2,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,517,429,888,79,57,157,110,526
0,2461,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4370,1,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,126,15,432,68,145,91,39,12
1,3295,1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3873,0,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,103,51,99,777,91,518,523,53
0,5088,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,517,115,555,9,64,134,498,497
1,1368,1,2,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,254,163,145,111,126,104,518,523,223
0,3462,0,2,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,1,2,2,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,64,126,15,497,79,62,163,222,12
1,2553,1,3,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934,0,1,3,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,517,895,12,84,254,777,145,497
0,2278,0,4,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2832,1,3,4,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,134,222,526,897,104,517,498,53
0,2130,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064,1,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,61,145,526,39,163,246,222,12
0,2755,1,1,4,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4830,0,4,1,11,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,111,81,78,104,268,202,497
1,4694,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3686,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,103,81,43,126,59,498,526,3
1,4035,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,1,2,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,233,517,67,497,897,28,80,145,12
1,1117,1,1,1,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,0,1,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,64,517,222,497,420,163,777,498,432
1,2306,1,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,0,1,1,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,134,145,12,777,427,166,498,111
1,2544,0,1,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4260,1,3,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,4865,1,1,0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3114,0,0,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,62,134,429,888,78,64,777,63,12
1,2788,1,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815,0,0,3,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,7,115,12,80,104,103,145,432
0,2302,0,3,5,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3261,1,5,3,6,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,254,84,523,412,897,104,517,115,555
0,4138,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3563,1,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,517,81,497,9,64,4,498,111
1,1164,0,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754,1,3,1,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,134,115,497,777,84,64,145,555
1,2485,0,0,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3457,1,2,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,78,61,145,526,150,64,268,498,497
0,1986,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,0,1,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,69,53,24,254,517,498,12
1,2188,1,2,2,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3288,0,2,2,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,64,7,29,497,126,91,711,222,412
0,2485,1,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,0,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,9,119,12,777,59,517,895,113
0,3261,0,4,2,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3897,1,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,76,126,18,412,23,64,61,429,888
0,1226,1,1,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3384,0,2,1,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,103,145,12,266,254,61,429,526
1,1574,0,2,3,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,1,3,2,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,91,518,202,497,24,427,517,18,526
1,3320,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,268,222,526,897,104,61,110,12
0,2701,0,4,3,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1918,1,3,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,68,110,117,84,64,92,15,12
0,2605,1,4,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,57,126,429,518,41,64,134,222,412
1,2294,0,4,5,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,1,5,4,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,254,84,360,12,897,64,7,145,53
1,1827,1,4,3,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3419,0,3,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,30,126,202,497,58,104,268,498,111
0,4559,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3837,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59,61,523,111,133,113,517,222,497
0,4131,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016,1,2,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,517,222,412,254,78,61,523,12
1,2335,0,3,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,1,5,3,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,254,268,498,201,79,59,61,119,111
1,1682,0,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1861,1,2,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,134,222,412,23,104,84,221,518
1,4198,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,1,2,2,6,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,7,222,235,58,76,517,29,497
0,1018,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307,1,3,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,711,222,497,897,64,518,115,223
1,3304,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,221,526,897,64,4,145,497
0,3090,1,1,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,0,3,1,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,200,61,222,526,36,64,84,523,555
0,2018,1,4,1,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,0,1,4,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,64,84,202,432,24,154,166,115,497
0,2449,1,4,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843,0,3,4,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,91,134,498,12,14,427,61,145,497
0,1917,1,2,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,0,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,526,950,157,79,897,64,517,15,12
1,2577,0,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,1,1,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,91,61,119,555,126,59,268,115,89
1,2732,1,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3257,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,3,145,12,84,64,134,119,412
1,2979,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4751,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,245,429,888,897,104,61,18,497
0,3748,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,119,888,266,57,126,429,53
0,3191,1,3,1,3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2887,0,1,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,104,711,145,432,54,163,246,523,497
1,1899,0,1,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,1,9,1,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,121,711,81,12,897,104,7,429,526
1,2292,1,4,1,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2609,0,1,4,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,134,145,53,98,104,103,498,497
0,3384,1,2,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3281,0,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,523,12,78,104,518,145,432
0,1706,0,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,1,3,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,234,115,523,12,2,64,517,429,526
0,2920,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3903,1,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,234,523,555,518,64,68,222,223
0,3363,1,2,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4842,0,1,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,126,145,111,142,104,7,523,201
0,820,1,2,1,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,0,1,2,1,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,136,429,53,92,143,126,523,412
0,3137,1,3,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,0,5,3,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,163,43,202,121,101,30,777,48,523
1,2370,1,4,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,0,1,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,61,51,25,516,59,268,777,497
0,1756,1,7,2,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,0,2,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,76,91,523,412,78,104,517,115,53
0,3126,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,59,61,498,497,897,254,84,222,12
0,2837,0,1,5,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,1,5,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,59,134,51,40,18,104,84,145,555
1,1670,0,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488,1,2,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,134,145,235,777,24,517,523,12
0,4685,1,3,1,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,0,1,3,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,64,266,115,12,68,234,517,15,555
1,1965,0,1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856,1,3,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,163,126,429,526,897,104,517,360,53
1,614,1,6,3,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2761,0,3,6,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,61,29,497,897,30,126,15,432
0,1823,1,2,3,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,0,3,2,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,104,126,115,89,24,64,518,145,555
0,2194,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,2,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,115,497,887,526,142,145,53
0,4003,0,4,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,1,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,115,222,12,68,91,58,145,497
0,2259,0,2,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,1,4,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,84,145,12,79,234,711,429,888
0,2601,0,2,3,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2598,1,3,2,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,121,163,222,526,58,421,126,115,555
0,2161,0,5,5,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,1,5,5,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,427,3,51,902,114,59,517,115,555
1,2137,0,2,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,1,4,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,11,69,429,526,85,427,18,145,12
1,3448,0,1,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2426,1,4,1,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,154,18,222,902,7,427,61,523,53
0,1876,1,3,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3291,0,2,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,150,429,44,58,154,126,895,53
0,1617,1,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,517,43,81,150,91,84,145,111
1,2666,0,4,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043,1,2,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,268,51,12,78,59,61,498,526
0,3818,0,6,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,1,4,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,245,7,145,111,24,79,777,81,201
0,2884,1,4,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786,0,2,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,35,48,166,119,145,101,777,63,77
1,755,1,2,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2902,0,2,2,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,163,145,497,58,233,61,498,555
1,2240,0,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,1,2,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,59,69,268,12,126,64,142,157,497
1,2617,0,3,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,1,5,3,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,518,145,12,54,78,163,15,117
1,5154,1,2,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,234,61,145,12,68,9,91,498,497
1,3028,1,3,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2668,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,234,90,15,79,54,64,84,145,526
0,2963,0,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4578,1,4,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,29,526,24,79,166,145,53
1,3198,0,2,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,1,1,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,58,110,412,897,163,777,18,53
0,2285,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3583,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,876,166,157,12,897,60,23,145,497
1,1997,0,1,3,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2488,1,3,1,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,234,245,523,526,887,121,61,145,12
0,2623,0,3,3,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2055,1,3,3,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,30,18,145,526,54,887,126,157,497
0,2433,1,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,6,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,68,234,110,161,23,163,126,498,111
0,3263,0,3,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4145,1,6,3,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,14,711,145,412,19,104,99,103,51
0,2429,1,1,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3783,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,421,4,145,111,24,59,134,498,89
1,4802,1,4,0,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,0,0,4,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,30,126,221,526,897,64,777,119,53
1,3740,0,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,1,4,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,61,145,12,897,104,134,429,53
0,4716,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4387,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,61,81,12,777,64,268,145,497
1,2114,1,2,1,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,0,1,2,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,427,517,145,163,154,59,126,429,44
0,2413,0,1,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,1,4,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,121,84,145,12,517,104,126,61,526
1,3304,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2946,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,221,526,897,64,4,145,497
1,3491,1,1,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4474,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,268,429,53,266,121,61,18,888
1,1892,0,3,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3203,1,1,3,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,235,223,78,104,18,134,53
0,2790,0,2,1,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2361,1,1,2,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,20,497,61,498,41,120,163,145,111
1,1525,1,1,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3279,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,203,61,429,111,58,64,99,523,12
0,1251,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,1,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,113,268,523,497,80,59,61,18,555
