blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,3250,0,7,5,6,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2187,1,5,7,6,71,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,254,134,523,53,114,57,91,115,432
0,2001,0,6,19,10,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4101,1,19,6,23,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,122,163,91,429,111,777,59,84,29,888
1,3905,0,5,8,9,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2330,1,8,5,9,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,526,777,235,223,266,64,61,119,888
0,1997,0,9,6,9,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,4972,1,6,9,7,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,777,233,8,81,12,58,104,142,15,497
1,4235,1,7,5,9,24,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1778,0,5,7,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,145,61,62,53,777,104,136,498,497
0,2377,1,6,9,11,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3705,0,9,6,11,20,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,122,104,131,69,526,897,64,518,429,888
1,3575,1,8,7,6,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3668,0,7,8,9,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,126,81,235,76,104,18,777,223
1,4095,0,9,9,9,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2817,1,9,9,12,21,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,86,200,61,429,412,164,59,84,498,497
0,1126,1,9,6,11,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3962,0,6,9,6,39,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,68,64,61,202,111,777,76,126,119,555
1,3495,0,2,6,0,44,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2898,1,6,2,10,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,91,222,111,24,254,518,115,497
1,2757,1,5,3,3,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3501,0,3,5,2,43,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,163,777,523,432,114,64,61,222,111
0,2470,1,5,9,5,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1773,0,9,5,9,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,57,126,498,497,114,163,518,222,12
0,3727,1,9,13,8,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,0,13,9,11,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,61,145,526,24,104,115,236,235
0,1780,1,13,13,11,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3026,0,13,13,15,19,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157,163,39,145,555,84,234,61,498,111
1,2887,1,12,12,20,23,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1387,0,12,12,11,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,43,57,236,222,497,68,163,126,498,12
1,1688,0,10,7,17,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2065,1,7,10,7,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,104,4,498,497,41,163,126,360,526
1,2364,1,7,8,8,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1627,0,8,7,13,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,33,203,134,429,888,164,64,61,18,111
1,2228,0,4,10,5,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1,10,4,17,40,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,58,876,238,429,111,266,76,54,51,201
0,2121,0,4,13,6,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3878,1,13,4,20,29,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,266,234,518,145,12,777,64,517,429,888
0,1969,0,8,8,12,46,3,1,0,3,1,0,0,1,0,1,1,1,0,0,2788,1,8,8,6,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,420,163,777,498,526,86,59,61,145,12
1,3615,1,6,2,8,51,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3166,0,2,6,1,20,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,107,76,897,145,111,268,91,77,498,53
0,2106,1,10,11,13,53,8,0,0,0,0,0,0,0,0,1,1,0,0,0,4039,0,11,10,18,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,79,76,166,498,497,68,104,711,145,111
1,2180,1,7,2,5,18,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3177,0,2,7,2,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,119,518,777,234,4,115,53
0,4023,1,5,14,6,21,6,1,0,3,1,0,0,1,0,0,0,0,0,0,4002,0,14,5,22,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,238,64,777,115,74,23,163,79,126,497
1,2992,1,11,6,19,16,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3107,0,6,11,8,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,11,79,119,526,9,59,105,145,111
0,2994,0,6,8,8,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,8,6,11,23,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,203,79,115,518,58,56,18,147,235
0,2615,0,5,8,3,16,6,1,0,1,1,0,1,0,0,0,0,1,0,0,1404,1,8,5,8,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,104,103,51,12,64,56,110,115,99
0,1847,1,6,6,5,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2071,0,6,6,4,23,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,711,777,12,103,234,84,145,497
1,2019,1,11,9,18,50,11,0,0,0,0,0,0,0,0,1,1,0,0,0,2404,0,9,11,11,51,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,58,121,517,18,432,68,234,246,145,12
1,2150,1,2,9,2,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5163,0,9,2,13,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,163,64,429,44,77,56,61,145,60
1,3146,1,8,6,7,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3364,0,6,8,9,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,61,895,518,777,876,238,115,432
1,2233,1,8,7,9,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,0,7,8,15,21,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68,234,517,145,111,126,59,163,18,412
0,2433,1,8,7,6,43,9,0,0,0,0,0,0,0,0,0,0,1,0,0,4674,0,7,8,9,28,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,164,81,235,58,121,61,429,888
0,1513,1,9,6,10,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,0,6,9,8,18,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,59,61,81,12,777,64,268,145,497
1,3150,1,8,9,10,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4409,0,9,8,13,14,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,57,126,145,526,266,121,518,110,111
1,2327,1,4,6,5,34,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3978,0,6,4,6,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,427,517,145,163,154,59,126,429,44
1,609,0,6,6,6,20,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2221,1,6,6,5,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,59,84,429,888,897,104,427,119,902
1,5279,1,8,7,8,34,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3409,0,7,8,10,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,427,777,222,201,78,59,84,523,412
0,2670,1,9,5,9,188,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2318,0,5,9,3,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,64,84,202,432,24,154,166,115,497
0,2499,1,9,10,7,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2777,0,10,9,10,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,91,134,498,12,14,427,61,145,497
1,3300,1,10,2,17,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2674,0,2,10,2,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,427,711,222,12,266,254,518,110,432
1,3393,0,4,4,2,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,1,4,4,2,19,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,80,526,268,145,518,897,104,61,81,12
0,2730,0,2,5,3,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2464,1,5,2,6,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,150,254,517,222,12,39,234,518,119,526
0,2687,0,4,9,8,23,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4150,1,9,4,12,20,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,777,59,61,222,117,54,163,126,523,497
0,3845,0,7,6,10,24,10,0,0,0,0,0,0,0,0,1,1,1,0,0,2261,1,6,7,7,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,126,145,111,24,64,61,429,888
1,2557,0,10,6,15,25,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2452,1,6,10,8,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
0,3570,0,7,8,7,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,1,8,7,14,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,23,254,777,115,875,58,33,84,145,53
0,2510,0,12,7,14,57,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1872,1,7,12,6,46,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,200,517,360,432,150,64,84,81,12
0,2272,1,5,5,2,21,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2326,0,5,5,7,24,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,41,64,61,523,412,58,526,268,222,888
0,2928,1,11,12,17,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,0,12,11,19,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,104,245,15,111,24,203,134,777,497
1,2450,0,6,5,9,17,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3130,1,5,6,9,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,254,777,145,12,887,234,517,429,497
1,4254,1,8,6,8,21,5,1,0,3,1,0,0,1,0,0,0,1,0,0,2315,0,6,8,14,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,121,103,119,412,266,163,238,145,53
1,1761,0,6,7,7,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3077,1,7,6,10,19,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,104,61,145,517,266,64,84,147,12
1,2445,0,5,5,5,23,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1304,1,5,5,4,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,163,126,81,111,133,234,103,222,526
1,3053,1,9,8,14,41,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3412,0,8,9,9,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84,64,268,202,53,85,254,61,523,412
1,2251,1,4,5,5,22,19,0,0,0,0,0,0,0,0,1,1,1,0,0,3179,0,5,4,6,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,154,64,517,222,497,420,163,777,498,432
1,4207,1,6,7,6,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3717,0,7,6,10,29,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,64,134,145,12,777,427,166,498,111
0,3817,0,10,16,7,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2404,1,16,10,21,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,113,157,895,235,777,76,126,523,12
1,2504,0,2,4,3,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,1,4,2,6,64,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,163,126,523,412,24,76,157,202,89
1,3750,0,5,5,6,26,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3407,1,5,5,4,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
0,4298,1,11,8,10,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3045,0,8,11,3,19,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,68,60,126,145,53,38,121,517,523,412
0,2530,1,9,5,12,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4541,0,5,9,8,24,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,64,115,777,235,897,104,61,145,497
1,1952,1,8,7,10,31,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2997,0,7,8,11,37,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,60,166,145,526,897,64,142,81,12
0,5497,1,8,7,10,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1627,0,7,8,8,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,254,9,119,12,777,59,517,895,113
0,1628,0,2,7,1,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2213,1,7,2,8,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,777,15,25,92,104,7,29,497
1,3110,0,3,4,4,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4045,1,4,3,6,16,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,498,12,266,234,518,145,526
0,2286,0,6,9,4,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3149,1,9,6,10,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,28,777,523,412,266,9,126,145,12
0,2367,1,5,4,2,24,6,1,0,3,1,0,0,1,0,1,1,0,0,0,3577,0,4,5,4,124,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,887,64,777,498,74,150,143,246,145,897
1,3565,1,10,7,12,24,10,0,0,0,0,0,0,0,0,1,1,1,0,0,4361,0,7,10,4,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,4,119,12,77,64,145,115,555
1,3511,0,10,9,12,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2867,1,9,10,16,20,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,254,268,498,201,79,59,61,119,111
1,1965,1,7,2,7,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2740,0,2,7,3,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,121,61,145,53,126,104,268,221,432
1,4881,1,12,7,16,27,12,0,0,0,0,0,0,0,0,1,1,0,0,0,3030,0,7,12,8,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,166,104,777,115,497,24,517,555,15,235
1,3854,1,9,3,7,23,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3736,0,3,9,4,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,163,777,895,111,266,59,222,61,526
0,2483,1,6,6,6,22,9,0,0,0,0,0,0,0,0,1,1,1,0,0,3751,0,6,6,9,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79,59,126,81,497,266,91,115,145,526
1,1916,0,7,4,11,20,0,1,0,3,1,0,0,1,0,0,0,0,0,0,4214,1,4,7,4,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,234,517,895,235,39,104,268,202,12
1,3003,0,3,4,1,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,1,4,3,6,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,62,84,236,267,164,526,268,429,111
0,1528,1,10,12,14,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3862,0,12,10,18,26,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,163,126,145,526,68,64,61,429,12
1,2679,1,8,9,11,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3247,0,9,8,10,19,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,2,517,895,235,126,78,163,360,111
1,4345,1,11,8,14,23,9,1,0,3,1,0,0,1,0,0,0,1,0,0,1058,0,8,11,13,173,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,85,64,84,360,111,19,254,61,145,555
0,3804,1,8,10,6,254,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2609,0,10,8,10,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,59,134,18,432,84,163,58,429,111
0,3516,1,4,2,2,19,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2079,0,2,4,2,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,85,104,80,81,43,517,121,126,115,497
1,2887,0,10,3,11,18,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3995,1,3,10,5,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,57,268,523,412,266,254,7,222,497
1,760,0,3,6,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2661,1,6,3,7,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,39,115,875,777,233,84,145,526
1,2233,1,8,7,9,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,0,7,8,15,21,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68,234,517,145,111,126,59,163,18,412
1,2081,1,9,5,11,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,0,5,9,3,18,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,104,4,429,412,897,121,84,18,12
1,4151,0,5,7,8,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1889,1,7,5,10,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,24,61,145,12,897,104,134,429,53
0,4333,0,6,9,7,15,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1519,1,9,6,15,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,254,84,222,111,58,59,134,145,12
0,2279,1,9,6,10,24,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1977,0,6,9,8,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,150,121,84,110,111,897,30,517,145,412
1,2932,0,8,6,13,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3819,1,6,8,7,15,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,64,23,222,111,897,9,777,29,412
1,2553,0,3,5,6,20,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2137,1,5,3,8,28,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,75,104,103,498,497,85,234,127,202,412
0,2927,0,2,9,4,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,1,9,2,7,18,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,887,104,518,119,53,897,64,517,523,412
1,4560,0,7,6,13,19,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3438,1,6,7,3,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,84,104,61,119,412,24,145,518,234,12
1,2401,1,7,8,9,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3459,0,8,7,11,23,7,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,517,51,235,68,234,555,81,53
0,823,0,0,4,0,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3781,1,4,0,5,20,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
0,5117,0,10,11,9,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2475,1,11,10,14,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,86,163,126,145,111,61,254,897,81,412
0,1846,0,5,15,2,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2000,1,15,5,15,42,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,114,104,84,498,12,897,427,777,145,412
0,2872,1,12,7,17,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1338,0,7,12,9,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,91,84,157,412,887,59,61,18,9
1,3643,1,10,3,12,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2756,0,3,10,4,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,59,166,145,412,14,9,115,119,888
0,2322,0,8,12,4,21,10,0,0,0,0,0,0,0,0,1,1,1,0,0,1970,1,12,8,13,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84,104,58,145,412,897,59,61,119,888
0,1825,0,2,7,2,22,3,1,0,2,1,1,0,0,0,0,0,1,0,0,2302,1,7,2,8,17,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,163,126,15,497,58,9,145,555,412
0,1341,0,4,4,6,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,1,4,4,6,17,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,236,234,268,145,53,85,104,777,115,89
1,1053,1,5,9,8,22,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2175,0,9,5,13,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,234,84,222,53,86,64,61,523,412
0,2165,0,4,13,6,20,8,0,0,0,0,0,0,0,0,1,1,0,0,0,4447,1,13,4,15,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,68,64,84,145,111,777,163,555,202,412
0,3425,0,8,18,9,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,1,18,8,22,35,5,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,266,104,61,115,412,39,76,126,81,235
1,1446,0,10,11,14,16,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1978,1,11,10,14,20,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44,163,18,21,111,68,30,126,222,412
1,1506,1,6,4,6,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3909,0,4,6,4,24,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,254,518,202,12,266,60,18,51,412
1,2197,0,4,5,3,24,8,0,0,0,0,0,0,0,0,1,1,1,0,0,1281,1,5,4,4,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,150,254,61,523,412,58,234,136,429,111
0,4570,1,5,7,3,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2968,0,7,5,5,23,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,777,163,18,110,53,24,59,518,429,888
1,2362,1,7,5,8,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3685,0,5,7,8,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,43,145,412,80,163,897,51,53
