blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3721,0,0,5,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3974,1,5,0,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,120,711,145,235,131,64,126,51,497
0,2343,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,61,222,412,887,91,517,498,497
1,3715,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3355,0,0,1,0,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,875,163,126,81,89,10,254,101,222,497
1,2126,0,4,4,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,1,4,4,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,145,111,68,163,246,429,12
1,2122,1,5,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,131,126,51,111,58,28,39,110,888
0,2152,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,0,1,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,57,126,145,201,24,64,517,110,497
1,2623,1,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,1,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,234,84,222,497,85,113,126,202,53
1,2529,1,4,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2580,0,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,246,15,40,266,64,711,222,12
1,2574,1,3,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,0,1,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,163,777,895,111,266,59,222,61,526
1,2701,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2580,1,3,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,62,84,236,267,164,526,268,429,111
0,1981,0,2,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781,1,4,2,7,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,518,145,526,24,76,497,498,142
1,2719,1,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,245,126,222,412,84,59,61,235,497
0,1865,0,5,3,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,1,3,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,4,498,12,777,517,126,360,526
1,1733,1,6,1,12,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,0,1,6,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,126,429,497,266,30,91,15,111
1,2237,0,1,2,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,1,2,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,9,115,497,24,64,163,110,555
1,6460,0,19,20,54,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1777,1,20,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,20,30,233,58,9,63,266,99,126
1,3402,0,6,15,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9877,1,15,6,43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,266,12,432,268,35,412,110,50,157
1,1758,1,4,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128,0,3,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,64,950,145,53,126,78,245,81,412
1,4641,1,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,0,3,2,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,121,61,498,53,117,104,222,711,48
0,1265,0,3,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,1,6,3,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,59,517,222,555,54,76,518,145,12
0,788,0,2,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,1,3,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,517,498,12,897,254,7,145,497
0,1603,0,1,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,1,4,1,3,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,59,518,222,902,14,234,7,888,523
1,4304,0,2,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,1,2,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,84,51,99,887,91,777,119,902
1,1713,1,6,6,7,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3182,0,6,6,10,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,121,126,115,432,114,104,518,15,235
1,3123,0,9,6,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3189,1,6,9,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,60,777,523,412,58,163,126,235,57
1,3382,0,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236,1,2,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,222,412,24,91,84,523,223
0,1039,0,1,6,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3869,1,6,1,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,104,134,101,12,126,113,777,115,555
0,1831,0,4,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,1,4,4,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,777,81,43,157,234,39,115,412
0,1927,1,1,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277,0,2,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,200,84,429,897,78,104,134,222,497
0,3811,0,3,2,5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2651,1,2,3,3,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,115,897,76,497,777,44,8,236,427
0,3754,0,3,7,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2508,1,7,3,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,234,79,498,12,24,9,58,145,555
0,3118,1,4,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254,0,3,4,3,142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,69,498,888,19,163,111,523,126
1,2622,0,2,5,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2197,1,5,2,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,121,777,115,497,222,104,84,54,526
1,3425,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,0,1,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,498,12,68,59,134,145,497
0,3401,0,6,6,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,1,6,6,6,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,254,84,523,412,897,104,517,115,555
1,1300,1,3,0,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,0,0,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,234,61,81,432,4,59,79,222,235
1,1427,0,1,5,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2576,1,5,1,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,200,134,222,412,897,104,84,498,497
1,2688,1,2,1,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,0,1,2,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,517,897,523,526,9,35,84,498,497
1,2805,0,2,2,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,1,2,2,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,145,12,897,876,777,222,526
0,833,0,4,2,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,1,2,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,60,126,523,111,58,526,61,222,201
0,1542,0,2,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,1,2,2,3,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,555,145,166,43,76,777,202,89
0,1284,1,3,3,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3509,0,3,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,120,61,145,12,897,234,84,498,526
0,3087,0,1,3,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,1,3,1,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,127,498,497,68,254,115,81,526
1,2259,1,3,0,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2798,0,0,3,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,59,84,498,111,78,234,61,145,497
1,712,1,4,0,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,4,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,113,115,81,53,85,59,3,429,902
1,1578,0,2,5,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,1,5,2,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,84,235,147,126,234,61,74,518
1,2765,0,2,4,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,1,4,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,56,43,15,12,114,64,268,222,497
1,1677,1,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3708,0,1,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
0,1079,1,5,1,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2667,0,1,5,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9,126,145,526,266,64,61,15,12
1,2297,0,5,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,1,6,5,9,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,498,12,266,234,517,145,526
0,1748,1,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391,0,2,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,115,497,887,526,142,145,53
1,2397,0,4,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1462,1,4,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,113,517,523,111,24,64,84,222,888
1,2177,0,0,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3689,1,3,0,4,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,254,517,81,432,14,64,84,115,53
1,1723,1,4,2,4,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,0,2,4,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,76,777,51,432,126,234,61,202,53
0,2354,1,3,2,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,0,2,3,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,59,142,68,111,14,104,61,145,497
0,837,1,2,3,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,0,3,2,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,84,115,12,19,64,61,15,555
1,4128,1,6,2,9,12,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1318,0,2,6,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,64,134,555,145,85,104,517,222,117
0,2566,0,3,4,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,1,4,3,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,254,61,429,888,497,427,157,498,58
0,2292,0,4,6,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2269,1,6,4,4,9,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,126,145,497,157,526,61,18,89
1,2483,1,2,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942,0,2,2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,163,126,15,43,36,104,115,51,432
1,3343,0,3,4,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,1,4,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,498,12,266,254,518,221,111
1,2479,1,2,2,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,0,2,2,3,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,145,235,420,59,84,222,412
0,1460,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1882,1,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,115,12,3,254,84,15,517
0,2883,1,2,4,2,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,4,2,4,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,145,432,80,64,136,221,497
0,4011,0,4,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,1,3,4,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,104,61,523,412,126,245,127,429,53
0,2423,1,1,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,0,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,163,777,523,497,887,121,126,115,555
1,3120,0,4,5,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,1,5,4,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,104,126,115,518,150,163,157,555,222
1,1768,0,3,3,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,1,3,3,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,145,12,526,58,517,222,497
1,2498,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,1,4,0,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,61,254,222,412,777,64,134,523,12
0,3378,1,4,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,0,1,4,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,555,29,80,24,60,115,222,497
0,2731,1,2,2,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,0,2,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,115,555,266,64,84,126,497
0,1023,0,6,7,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2692,1,7,6,6,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,113,157,895,235,777,76,126,523,12
1,1948,0,3,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2629,1,3,3,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,62,103,115,89,24,143,126,429,9
1,2097,0,1,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3912,1,4,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,57,126,523,40,78,59,518,145,111
1,1293,1,3,1,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,0,1,3,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,78,126,115,526,777,104,103,895,497
0,2638,0,3,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,1,3,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,166,523,201,69,64,711,222,53
1,1897,0,7,3,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,1,3,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,30,126,555,429,78,9,777,145,111
0,4346,1,4,1,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,0,1,4,1,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,126,145,497,68,254,777,498,432
0,1841,0,0,2,0,10,1,0,0,0,0,0,0,0,0,1,1,0,0,0,953,1,2,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,254,103,895,497,897,59,50,429,888
1,1896,0,2,4,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,1,4,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,107,110,888,164,9,80,429,111
0,2756,0,1,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3489,1,4,1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,254,61,115,497,84,64,142,81,89
1,2880,1,1,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3167,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,131,39,145,164,68,234,61,429,888
0,2622,0,4,4,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3163,1,4,4,5,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,24,61,145,12,85,59,84,429,22
1,3202,1,5,0,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,0,0,5,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,57,126,523,412,92,427,61,222,111
0,2671,0,3,4,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3684,1,4,3,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,234,84,15,78,777,12,126,526,115
0,3914,0,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072,1,3,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,104,518,222,412,69,526,777,523,53
0,3889,1,3,3,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2495,0,3,3,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,59,126,81,497,266,91,115,145,526
0,2675,1,1,1,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,1,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,76,777,236,89,41,64,61,115,555
0,3381,0,1,2,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,1,2,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,518,222,497,68,64,103,523,412
1,1437,1,2,3,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,0,3,2,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,78,268,145,53,39,526,61,222,412
0,2925,0,3,9,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3882,1,9,3,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,163,126,523,412,777,203,4,222,53
0,2883,1,2,4,2,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,4,2,4,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,145,432,80,64,136,221,497
1,2105,0,3,3,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,1,3,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,5,61,145,12,78,64,142,498,526
1,1581,1,3,3,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5161,0,3,3,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,59,136,145,497,39,9,126,18,526
1,3368,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3741,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,91,246,22,111,126,427,268,81,43
1,2478,0,2,3,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,1,3,2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,103,222,412,111,5,7,115,777
0,4108,0,2,1,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2801,1,1,2,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,523,497,39,76,555,222,412
1,2790,0,7,4,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,1,4,7,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,115,119,526,68,104,163,429,111
1,3524,1,3,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,9,126,81,79,777,154,4,498,497
1,1319,1,2,3,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,0,3,2,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,254,222,711,412,78,131,84,429,111
1,2747,1,2,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,0,2,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,64,518,222,412,777,57,134,145,12
1,3446,1,2,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4119,0,1,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,104,61,523,412,69,64,268,222,12
0,1834,1,7,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2926,0,9,7,10,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,43,555,81,24,104,115,119,235
1,4494,1,5,0,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1859,0,0,5,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,84,429,888,498,76,777,555,61
1,1298,0,4,4,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,1,4,4,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,268,222,497,104,78,61,115,555
1,1872,1,4,1,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3320,0,1,4,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,518,145,555,84,64,126,15,235
0,2040,0,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1845,1,2,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,115,89,24,64,61,29,497
1,2226,0,3,2,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,1,2,3,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,9,517,222,117,85,104,4,523,111
1,2116,1,5,2,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,0,2,5,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,76,39,429,555,84,104,134,145,89
