blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,7564,1,13,7,18,22,9,0,0,0,0,0,0,0,0,1,2,1,0,0,2749,0,7,13,10,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,150,203,163,119,53,126,121,134,147,516
0,4058,0,6,7,6,29,10,1,0,1,1,0,1,0,0,1,2,0,0,0,2225,1,7,6,10,41,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,897,64,163,222,223,78,59,103,523,902
1,4816,1,1,2,1,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2892,0,2,1,3,25,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150,113,55,498,497,897,200,84,145,127
0,4142,0,10,9,12,66,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3111,1,9,10,6,54,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,163,126,15,432,68,145,91,39,12
1,2945,1,13,10,9,30,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1951,0,10,13,9,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,103,51,99,777,91,518,523,53
0,4220,0,10,14,12,41,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1575,1,14,10,14,27,8,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,203,115,202,111,266,104,103,110,497
0,2986,0,10,12,16,31,15,0,0,0,0,0,0,0,0,0,0,1,0,0,4593,1,12,10,20,33,15,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,777,28,897,145,526,150,57,555,429,126
0,2853,0,5,8,8,44,9,1,0,3,1,0,0,1,0,0,0,1,0,0,2518,1,8,5,9,34,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,897,163,166,202,111,68,5,134,429,888
1,1529,1,19,11,21,26,9,0,0,0,0,0,0,0,0,1,2,1,0,0,2150,0,11,19,12,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,104,103,523,12,897,163,126,222,111
1,3140,0,7,8,11,28,10,0,0,0,0,0,0,0,0,1,1,1,0,0,1808,1,8,7,11,27,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,133,203,134,429,111,126,104,84,119,555
1,4591,1,19,11,31,68,11,0,0,0,0,0,0,0,0,1,1,1,0,0,5837,0,11,19,14,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,76,157,81,22,80,64,268,429,888
0,3918,0,6,16,8,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3883,1,16,6,21,38,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,30,134,222,12,68,64,268,145,32
0,4020,0,7,6,14,31,40,0,0,0,0,0,0,0,0,1,1,1,0,0,3493,1,6,7,9,69,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,64,517,145,12,420,57,134,119,555
1,2516,0,9,7,12,35,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3547,1,7,9,6,22,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,59,134,22,40,150,104,99,523,412
1,4207,0,11,14,15,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,1,14,11,24,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,121,518,498,53,9,28,58,222,497
0,1026,1,5,4,3,28,7,0,0,0,0,0,0,0,0,1,2,1,0,0,2634,0,4,5,4,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78,254,517,498,111,897,421,134,145,497
1,3372,0,7,13,7,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2636,1,13,7,11,29,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,266,254,115,110,518,897,163,91,498,497
1,3242,0,7,8,11,30,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2367,1,8,7,16,25,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,30,23,523,497,897,78,517,222,412
0,3339,1,10,8,12,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3882,0,8,10,12,27,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,64,134,145,111,150,254,61,222,223
1,5884,0,14,11,17,28,9,1,0,2,1,1,0,0,0,0,0,1,0,0,2441,1,11,14,12,27,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,777,222,12,150,104,517,523,111
0,2913,0,7,11,7,26,14,1,0,2,1,1,0,0,0,1,1,1,0,0,3369,1,11,7,15,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,4,115,526,24,64,126,145,53
0,1542,1,10,16,11,29,4,1,0,3,1,0,0,1,0,0,0,1,0,0,2555,0,16,10,12,26,8,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,64,134,222,16,84,421,119,136,526
1,4481,0,7,6,8,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,1,6,7,3,32,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,235,223,10,104,126,221,497
1,4877,1,23,10,30,26,4,1,0,2,1,1,0,0,0,1,1,1,0,0,1481,0,10,23,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,35,711,119,412,897,60,240,145,53
0,5859,1,11,7,12,19,9,1,0,2,1,1,0,0,0,0,0,1,0,0,2418,0,7,11,7,27,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,58,145,53,897,254,1,523,44
0,2244,0,16,12,25,24,7,1,0,3,1,0,0,1,0,1,1,1,0,0,4677,1,12,16,14,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,163,126,145,111,897,59,142,64,235
1,3303,0,7,5,7,29,11,1,0,3,1,0,0,1,0,1,1,0,0,0,2100,1,5,7,5,47,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,104,79,429,526,84,64,202,22,497
1,3903,0,7,6,9,64,11,0,0,0,0,0,0,0,0,0,1,1,0,0,2835,1,6,7,5,63,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,68,59,268,18,432,78,234,38,222,223
1,3586,1,12,9,21,28,7,1,0,3,1,0,0,1,0,1,1,1,0,0,1538,0,9,12,16,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,200,517,429,888,68,254,711,523,53
1,1775,1,8,6,12,37,10,0,0,0,0,0,0,0,0,1,1,1,0,0,3872,0,6,8,3,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,897,64,69,51,25,84,200,112,523,12
0,2503,0,9,8,13,46,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2868,1,8,9,8,25,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,64,142,429,526,84,59,38,119,12
0,488,0,13,15,12,32,6,1,0,3,1,0,0,1,0,0,0,1,0,0,3489,1,15,13,16,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,63,157,51,99,78,104,518,81,43
1,3941,0,9,9,7,39,7,1,0,2,1,1,0,0,0,1,2,0,0,0,2521,1,9,9,11,51,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,64,518,429,555,6,76,126,110,22
0,3452,0,7,19,6,25,3,1,0,3,1,0,0,1,0,1,1,1,0,0,6029,1,19,7,32,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,266,200,84,222,526,68,60,246,221,497
1,3172,1,21,19,18,27,6,0,0,0,0,0,0,0,0,1,1,1,0,0,3267,0,19,21,28,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,64,517,145,53,58,163,777,498,12
1,2012,0,11,6,13,34,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3797,1,6,11,5,25,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,526,517,202,53,114,59,518,51,43
0,4223,0,7,5,8,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2657,1,5,7,9,25,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,18,104,68,29,497,897,121,268,145,111
0,3582,1,7,4,10,30,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2684,0,4,7,3,24,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,23,234,518,145,497,897,64,127,222,12
0,2170,0,12,14,17,25,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2823,1,14,12,17,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,60,777,81,43,150,78,84,145,497
0,1082,0,12,19,16,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4209,1,19,12,20,24,3,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,59,157,22,350,266,203,711,18,164
0,4179,1,9,6,6,22,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2891,0,6,9,6,29,6,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,86,104,90,360,526,126,163,39,498,497
0,1878,0,11,10,13,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3413,1,10,11,9,29,10,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,18,236,497,80,64,517,51,99
1,2052,1,10,9,15,29,8,0,0,0,0,0,0,0,0,1,2,0,0,0,4192,0,9,10,7,22,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,887,254,23,236,89,164,200,39,429,412
1,1409,1,10,12,7,67,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3855,0,12,10,11,58,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,126,104,61,145,432,58,5,268,115,89
1,1866,1,4,11,3,30,12,0,0,0,0,0,0,0,0,1,1,1,0,0,1115,0,11,4,8,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,254,103,498,12,85,64,61,222,223
0,3579,1,6,13,7,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4065,0,13,6,12,22,7,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,126,254,61,145,497,85,56,777,498,111
1,636,1,10,13,11,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2442,0,13,10,18,56,6,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,133,76,777,51,518
1,5291,1,9,8,9,27,4,1,0,2,1,1,0,0,0,0,0,1,0,0,3425,0,8,9,11,31,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
1,3526,1,6,10,4,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3569,0,10,6,9,32,16,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,555,163,517,81,157,58,59,68,222,111
0,3251,1,16,14,19,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4410,0,14,16,15,35,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,64,69,22,201,85,78,517,429,235
1,4296,1,8,7,6,26,9,1,0,3,1,0,0,1,0,0,0,1,0,0,2746,0,7,8,7,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,107,134,51,235,85,427,777,222,497
1,1546,1,12,6,17,40,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2313,0,6,12,3,51,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,64,142,110,201,58,76,126,222,111
0,1585,0,14,14,17,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,1,14,14,26,25,11,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,68,64,126,115,53,84,5,134,145,12
1,4513,0,15,9,21,45,13,0,0,0,0,0,0,0,0,1,1,1,0,0,2908,1,9,15,13,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,104,142,15,497,266,25,115,145,111
1,3644,1,11,18,14,27,9,1,0,3,1,0,0,1,0,0,1,0,0,0,3035,0,18,11,16,50,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,57,163,126,119,53,85,104,142,429,89
1,4480,0,9,6,14,28,7,0,0,0,0,0,0,0,0,1,1,1,0,0,2573,1,6,9,10,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,85,200,84,18,111,24,163,246,202,875
1,2513,0,8,8,13,34,18,0,0,0,0,0,0,0,0,1,1,1,0,0,2841,1,8,8,12,39,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,104,268,145,111,24,59,238,115,555
0,4192,1,12,5,21,66,7,1,0,3,1,0,0,1,0,0,0,1,0,0,1141,0,5,12,8,58,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,104,517,51,432,24,64,61,21,111
1,3119,1,9,9,7,62,12,0,0,0,0,0,0,0,0,0,0,1,0,0,5338,0,9,9,12,67,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,126,15,432,24,777,234,115,12
0,3551,1,13,7,14,49,8,1,0,2,1,1,0,0,0,0,0,1,0,0,1999,0,7,13,9,27,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,18,145,111,24,234,517,222,12
0,2607,0,2,5,2,26,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2435,1,5,2,4,26,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,131,222,412,266,234,61,429,12
1,2912,1,10,12,5,29,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1673,0,12,10,15,31,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,114,234,268,222,12,236,33,126,777,111
0,1454,1,5,2,7,34,14,1,0,3,1,0,0,1,0,0,0,0,0,0,1846,0,2,5,2,49,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,154,64,222,902,85,78,134,202,497
1,2480,0,15,12,19,63,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2293,1,12,15,20,29,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,76,18,498,89,58,30,61,145,111
1,2128,0,13,15,12,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1898,1,15,13,20,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,777,163,268,145,555,126,78,84,69,526
0,3410,1,5,10,7,58,12,1,0,2,1,1,0,0,0,1,1,1,0,0,5434,0,10,5,20,27,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,76,126,115,89,114,517,80,222,555
1,5099,0,12,10,17,36,8,1,0,1,1,0,1,0,0,0,0,1,0,0,2302,1,10,12,12,31,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,163,166,523,89,58,131,246,81,43
1,1686,1,8,5,15,24,9,0,0,0,0,0,0,0,0,1,2,1,0,0,1929,0,5,8,9,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,777,104,69,498,12,24,5,517,360,555
0,4806,1,11,3,16,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2488,0,3,11,2,30,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,76,777,523,53,266,5,7,51,99
0,3247,1,9,7,9,37,8,0,0,0,0,0,0,0,0,1,2,1,0,0,2261,0,7,9,7,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,64,84,429,888,58,163,126,81,12
1,2468,1,10,7,10,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3332,0,7,10,9,34,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,24,104,134,222,12,79,234,518,429,53
1,3562,1,9,7,10,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,0,7,9,13,37,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,163,126,145,12,85,59,61,222,902
1,2991,0,2,8,3,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4355,1,8,2,5,118,14,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,114,254,115,51,497,897,234,142,202,432
0,2811,1,13,10,19,32,15,0,0,0,0,0,0,0,0,1,1,1,0,0,1564,0,10,13,16,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,25,126,221,497,897,64,4,15,12
0,1912,1,7,10,7,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1889,0,10,7,11,33,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,59,61,235,223,24,78,268,221,53
0,1998,0,11,8,16,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5430,1,8,11,7,26,3,1,0,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,41,64,131,498,497,24,234,517,145,526
1,3201,1,11,9,17,57,7,0,0,0,0,0,0,0,0,1,1,0,0,0,704,0,9,11,13,29,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,76,126,145,526,58,64,61,221,518
1,2828,0,10,9,9,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3646,1,9,10,8,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,163,897,22,12,164,145,39,76,53
1,2057,0,7,5,15,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3962,1,5,7,9,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,56,68,145,235,23,200,517,498,53
0,1785,0,9,17,9,28,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1061,1,17,9,20,25,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,711,145,111,58,163,126,498,497
0,1097,0,11,10,18,47,11,0,0,0,1,0,0,1,0,1,1,0,0,0,2072,1,10,11,8,88,10,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,887,76,18,523,412,58,163,61,81,432
1,1922,0,12,14,13,28,7,1,0,1,1,0,1,0,0,1,1,1,0,0,2123,1,14,12,20,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,59,268,145,412,24,163,126,498,53
0,2759,0,10,13,11,27,1,1,0,3,1,0,0,1,0,0,0,1,0,0,1196,1,13,10,13,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,28,18,221,34,24,421,7,498,111
0,3511,0,9,7,7,23,4,0,0,0,1,0,0,1,0,1,1,0,0,0,3437,1,7,9,7,24,4,1,0,1,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,126,59,61,221,111,58,163,4,145,53
1,1919,1,17,8,19,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3516,0,8,17,13,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,126,233,517,15,26,85,154,61,119,111
1,1623,0,13,15,19,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2983,1,15,13,17,34,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,64,61,81,43,154,254,103,145,74
0,1693,1,12,8,11,237,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1799,0,8,12,5,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,64,84,202,432,24,154,166,115,497
1,2472,0,7,10,5,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3129,1,10,7,11,30,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,122,154,61,51,412,107,104,268,69,235
0,1869,0,9,6,11,41,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2703,1,6,9,5,24,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,64,154,126,202,555,150,59,8,29,117
0,2682,1,17,18,23,45,5,1,0,2,1,1,0,0,0,0,0,1,0,0,4050,0,18,17,25,25,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
1,2378,0,9,6,15,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3206,1,6,9,10,30,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,78,134,498,888,80,154,126,145,497
0,1907,0,11,17,17,30,10,0,0,0,0,0,0,0,0,0,0,1,0,0,5113,1,17,11,30,39,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,154,126,429,53,13,64,136,119,888
1,4326,1,37,33,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2608,0,33,37,90,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,54,29,203,15,85,38,201,61,77
0,3911,1,25,21,27,29,8,0,0,0,1,0,1,0,0,0,0,1,0,0,2244,0,21,25,17,24,3,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,233,21,14,76,429,53,64,75,69
0,2106,0,12,10,15,62,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3770,1,10,12,9,22,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,420,887,4,22,111,154,104,777,115,89
1,2591,0,13,12,12,28,14,1,0,3,1,0,0,1,0,0,0,0,0,0,3826,1,12,13,15,58,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,154,131,429,888,58,76,777,145,555
1,5484,0,10,7,13,79,14,1,0,3,1,0,0,1,0,0,0,1,0,0,2541,1,7,10,6,34,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,154,76,166,202,497,84,64,61,15,555
0,4878,1,35,31,96,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,3408,0,31,35,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,81,8,888,200,101,106,50,136,526
1,3775,1,9,5,13,27,14,0,0,0,0,0,0,0,0,0,0,1,0,0,3782,0,5,9,7,29,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,777,154,238,145,53,23,78,50,498,497
1,8639,1,37,41,84,48,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2511,0,41,37,89,130,31,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,45,268,53,76,555,143,429,517,21
1,2422,0,14,8,18,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3833,1,8,14,10,33,7,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,58,163,777,51,12,85,154,126,429,53
0,2811,1,13,10,19,32,15,0,0,0,0,0,0,0,0,1,1,1,0,0,1564,0,10,13,16,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,25,126,221,497,897,64,4,15,12
1,3291,0,12,8,23,36,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2964,1,8,12,16,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,526,142,81,117,79,68,950,145,111
0,1437,0,10,10,5,31,8,0,0,0,0,0,0,0,0,1,1,0,0,0,5620,1,10,10,13,28,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,79,887,18,429,111,68,154,126,145,555
0,2164,0,15,6,16,50,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2829,1,6,15,6,22,6,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,54,163,777,202,497,517,154,126,145,127
1,2940,1,4,5,3,28,11,0,0,0,0,0,0,0,0,0,0,1,0,0,4393,0,5,4,8,29,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,777,145,497,897,64,134,235,223
0,1287,1,11,8,13,34,9,0,0,0,0,0,0,0,0,0,0,1,0,0,4152,0,8,11,10,32,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,516,64,163,145,12,518,154,266,429,526
1,2507,1,9,8,9,35,12,0,0,0,0,0,0,0,0,1,1,1,0,0,2709,0,8,9,11,53,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,154,517,498,235,24,76,777,221,12
1,3725,1,9,6,11,39,16,0,0,0,0,0,0,0,0,0,0,1,0,0,3641,0,6,9,6,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,498,59,61,555,39,154,897,235,223
