blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2506,1,10,11,7,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3576,0,11,10,9,31,9,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,136,51,235,85,78,126,498,497
1,4121,1,12,9,12,46,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3098,0,9,12,7,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,126,69,111,84,64,61,51,99
0,3375,0,3,7,5,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2435,1,7,3,9,24,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,136,234,150,498,12,24,526,61,145,497
0,1726,1,9,11,8,54,11,0,0,0,0,0,0,0,0,1,1,0,0,0,6533,0,11,9,13,78,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,432,5,518,51,114,150,76,126,115,526
0,2743,0,13,7,18,29,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3037,1,7,13,11,18,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,64,99,429,53,24,104,115,222,89
0,1884,1,10,10,16,25,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2549,0,10,10,14,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,526,136,429,518,897,30,134,145,111
1,3568,1,17,17,19,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3474,0,17,17,20,34,2,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,41,112,360,234,518,35,897,202,233,950
1,4300,1,8,11,8,50,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2435,0,11,8,8,67,14,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,126,76,897,429,888,420,234,84,145,53
0,3188,1,6,9,8,38,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3210,0,9,6,11,107,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,103,234,142,15,497,58,76,4,498,432
1,2788,1,11,5,19,21,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2840,0,5,11,8,54,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,64,61,81,12,154,76,92,498,497
1,3152,0,14,9,16,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2301,1,9,14,10,57,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,163,58,145,526,133,76,777,429,888
0,3465,0,5,10,5,24,13,1,0,1,1,0,1,0,0,0,0,1,0,0,3577,1,10,5,16,57,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,59,61,119,235,76,234,777,429,555
0,3216,0,7,7,7,44,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1991,1,7,7,7,30,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,897,15,497,85,121,134,360,526
1,2482,1,10,6,12,36,11,1,0,3,1,0,0,1,0,0,0,0,0,0,1892,0,6,10,6,106,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,68,234,142,15,26,24,76,3,221,432
0,6102,0,11,7,12,23,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4602,1,7,11,10,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,157,221,26,54,30,126,145,555
1,4107,1,10,7,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4649,0,7,10,15,26,6,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68,234,517,145,111,126,59,163,18,412
1,3701,1,9,5,11,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3193,0,5,9,3,21,8,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,104,4,429,412,897,121,84,18,12
0,4043,0,8,9,12,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,1,9,8,18,30,11,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,59,777,115,497,13,64,61,81,12
0,2686,0,7,16,9,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,4124,1,16,7,16,46,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,68,104,131,145,526,13,76,897,429,78
0,1611,1,12,7,18,29,7,1,0,1,1,0,1,0,0,0,0,1,0,0,1961,0,7,12,10,46,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,72,61,235,223,427,58,268,360,526
1,2673,1,5,1,8,21,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2471,0,1,5,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,3,145,12,84,64,134,119,412
1,1258,0,7,10,7,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3977,1,10,7,10,25,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,64,517,523,902,68,121,84,145,497
1,3691,0,9,9,8,32,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1860,1,9,9,8,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,200,115,110,888,777,64,163,157,526
1,2543,1,10,4,10,24,5,1,0,3,1,0,0,1,0,0,0,1,0,0,3445,0,4,10,6,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,64,115,523,412,24,121,777,145,12
0,3167,1,7,8,8,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3120,0,8,7,14,24,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,60,126,145,53,68,234,18,518,12
1,3767,1,7,5,6,28,12,1,0,1,1,0,1,0,0,0,0,1,0,0,1866,0,5,7,7,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,84,107,157,18,111,122,56,268,222,12
1,6239,0,12,6,14,23,7,1,0,3,1,0,0,1,0,0,0,1,0,0,2496,1,6,12,12,27,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,517,523,888,85,59,13,145,53
1,3207,0,5,8,7,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2389,1,8,5,6,21,8,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,59,84,145,497,68,526,126,81,875
0,4503,1,6,14,6,28,7,0,0,0,0,0,0,0,0,1,1,1,0,0,3839,0,14,6,13,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,126,115,497,13,64,517,222,223
0,2601,1,5,12,3,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1866,0,12,5,14,31,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,234,711,145,555,266,30,126,777,89
0,3631,0,7,5,8,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,1,5,7,2,24,13,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,85,64,103,145,497,897,121,518,222,412
1,2714,1,6,3,6,27,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2306,0,3,6,3,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
1,2212,1,11,11,16,45,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2389,0,11,11,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84,64,268,202,53,85,254,61,523,412
0,1648,0,7,17,8,32,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2547,1,17,7,18,49,12,1,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,54,104,84,145,40,266,427,126,429,22
0,3092,0,12,13,9,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5281,1,13,12,16,23,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,876,777,523,497,13,104,157,222,111
0,3251,0,9,12,7,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3165,1,12,9,16,28,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,157,523,111,68,234,268,222,201
1,3524,1,10,10,9,37,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3739,0,10,10,12,29,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,163,157,145,111,897,64,61,498,201
1,4705,1,13,4,13,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1964,0,4,13,2,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,163,777,22,497,86,60,897,222,526
0,3001,0,10,12,13,26,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3802,1,12,10,12,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,114,59,131,429,888,85,163,777,22,902
1,2113,1,10,8,15,26,6,0,0,0,0,0,0,0,0,1,1,1,0,0,1906,0,8,10,12,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,526,126,236,223,777,254,61,89,115
0,1891,0,7,14,8,19,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2881,1,14,7,15,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,113,39,145,111,68,91,61,429,53
1,2947,1,6,7,7,65,14,0,0,0,0,0,0,0,0,1,1,1,0,0,2914,0,7,6,8,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,104,61,18,432,85,245,268,222,12
1,2824,1,6,4,5,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,4738,0,4,6,4,82,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,2157,0,9,8,13,34,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2510,1,8,9,9,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,518,429,12,777,78,517,110,412
1,2045,1,8,5,12,57,8,0,0,0,0,0,0,0,0,1,1,1,0,0,3640,0,5,8,7,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,164,76,126,202,497,54,163,238,222,59
0,3703,0,3,7,3,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3496,1,7,3,10,38,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,518,18,497,266,64,142,145,12
0,2310,0,2,6,2,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2835,1,6,2,10,26,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,518,222,497,68,64,103,523,412
0,3769,0,11,9,17,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4061,1,9,11,14,26,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,84,104,69,81,497,68,59,268,119,526
1,2035,0,9,10,11,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2957,1,10,9,14,49,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,91,61,119,111,23,76,134,429,53
1,5185,1,8,7,7,23,3,1,0,2,1,1,0,0,0,0,0,1,0,0,1515,0,7,8,10,25,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,85,64,517,222,497,126,254,68,145,111
0,3156,0,5,9,5,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2369,1,9,5,13,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,112,222,89,24,104,7,145,53
1,3299,1,7,5,4,53,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2075,0,5,7,6,53,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,516,30,18,15,432,897,64,115,523,12
0,4147,1,8,9,9,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4749,0,9,8,7,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,200,61,523,412,85,104,134,222,53
0,1762,1,9,13,8,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2671,0,13,9,12,20,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,68,234,61,498,497,85,254,136,15,12
0,4296,0,6,9,9,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2992,1,9,6,13,24,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,266,245,61,497,81,68,64,517,15,526
1,4453,1,14,14,23,24,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2567,0,14,14,12,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,43,57,236,222,497,68,163,126,498,12
1,3422,0,6,6,8,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3126,1,6,6,4,31,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,77,163,246,110,888,85,234,127,429,902
1,3059,1,12,13,20,27,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1660,0,13,12,9,19,4,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,84,59,115,222,497,68,64,518,81,555
1,4249,0,3,5,4,46,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3473,1,5,3,5,78,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,266,76,126,110,412,68,64,84,81,432
0,4161,1,11,12,13,66,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3785,0,12,11,20,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,79,76,166,498,497,68,104,711,145,111
1,3884,1,8,2,9,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,0,2,8,1,25,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,56,518,429,12,69,254,103,51,201
1,2747,1,6,7,5,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4469,0,7,6,6,56,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,76,950,157,432,104,131,777,115,497
0,2879,0,10,15,11,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3504,1,15,10,18,25,8,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,68,234,518,429,53
0,4609,1,12,12,13,58,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5725,0,12,12,9,26,6,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,76,157,202,497,54,104,518,235,64
1,5088,1,15,10,14,44,9,0,0,0,0,0,0,0,0,1,1,1,0,0,4296,0,10,15,8,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,777,235,223,24,163,157,29,117
1,3424,1,12,6,14,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3611,0,6,12,6,27,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,163,777,18,53,39,526,61,145,497
1,2235,1,14,4,17,34,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2138,0,4,14,2,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,64,61,145,497,266,154,268,222,902
1,5376,0,8,4,13,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,1,4,8,7,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,526,134,222,902,897,876,777,523,117
1,3011,0,9,13,10,28,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3401,1,13,9,20,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,254,103,145,518,10,64,268,498,497
0,2525,0,3,4,2,31,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3694,1,4,3,7,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77,64,61,50,235,41,59,84,523,412
0,1513,0,5,13,10,23,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4383,1,13,5,23,27,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,59,517,145,497,84,254,268,498,235
0,2318,0,5,6,8,28,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2717,1,6,5,6,44,8,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,523,234,61,79,497,24,64,115,222,902
0,2758,0,12,9,20,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3139,1,9,12,8,28,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,131,15,497,266,104,84,360,12
1,3691,0,7,7,10,27,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2383,1,7,7,5,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,57,526,777,145,497,24,64,99,498,12
0,3310,0,5,7,6,26,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2393,1,7,5,9,51,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,7,81,43,24,76,777,222,412
1,1881,1,7,6,11,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,0,6,7,7,21,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,518,111,523,777,5,84,221,12
0,4610,0,6,4,5,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,1,4,6,3,19,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,78,28,126,222,223,58,9,777,145,12
1,6218,0,11,9,15,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3262,1,9,11,7,28,3,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,58,234,84,222,526,24,104,142,81,12
1,5731,1,5,6,7,44,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2142,0,6,5,3,296,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,427,777,145,12,19,64,61,15,432
1,3566,1,9,9,9,47,8,0,0,0,0,0,0,0,0,1,1,1,0,0,2491,0,9,9,10,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,266,76,126,523,412,64,91,61,222,497
1,3839,0,8,11,4,27,6,1,0,1,1,0,1,0,0,0,0,1,0,0,2993,1,11,8,16,56,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,518,115,12,59,98,61,498,497
0,3426,1,13,6,12,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3355,0,6,13,6,20,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,131,104,61,222,53,64,163,126,498,497
1,5025,0,13,10,18,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2833,1,10,13,12,23,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,887,64,84,498,111,58,254,115,523,89
1,4324,0,7,6,9,50,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2650,1,6,7,7,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,163,126,51,432,2,154,166,498,497
0,2022,0,4,8,6,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3872,1,8,4,9,30,7,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,41,427,777,119,412,78,64,142,110,888
0,2522,0,11,14,14,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4204,1,14,11,14,18,6,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,266,427,3,51,902,114,59,517,115,555
0,4671,0,4,7,4,26,4,1,0,3,1,0,0,1,0,0,0,0,0,0,2422,1,7,4,6,32,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,64,163,115,497,58,104,142,222,111
0,3542,0,7,5,7,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3724,1,5,7,4,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,84,222,412,777,64,61,110,53
1,2305,1,6,10,8,22,6,0,0,0,0,0,0,0,0,1,1,1,0,0,3110,0,10,6,15,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,234,84,222,53,86,64,61,523,412
1,4509,1,9,5,8,20,20,0,0,0,0,0,0,0,0,1,1,1,0,0,4534,0,5,9,5,58,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,39,222,111,420,203,268,81,235
0,2114,1,5,3,8,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,0,3,5,2,22,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,150,78,8,523,117,68,59,777,145,497
1,1816,1,7,7,7,22,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2008,0,7,7,9,22,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,113,777,81,201,238,163,266,360,526
1,1931,1,14,7,13,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1792,0,7,14,6,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,84,498,497,78,30,238,222,235
1,3520,1,16,6,17,26,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2067,0,6,16,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,240,110,412,85,234,517,111,360
0,1390,0,3,5,2,34,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1671,1,5,3,4,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,234,115,222,902,36,104,518,523,53
0,2491,0,1,8,1,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1691,1,8,1,7,19,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,163,222,111,107,131,777,523,201
1,4334,1,5,3,10,26,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3673,0,3,5,5,27,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,61,145,3,58,64,142,777,497
0,3361,0,10,10,15,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2741,1,10,10,14,29,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,68,7,15,111,85,115,126,59,497
1,4076,1,6,2,5,26,14,0,0,0,0,0,0,0,0,0,0,1,0,0,3267,0,2,6,4,59,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,121,163,222,412,150,76,103,145,53
0,3522,0,3,2,3,33,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2460,1,2,3,3,23,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,136,498,902,266,163,80,523,526
1,5602,1,13,6,19,33,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4761,0,6,13,13,18,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,78,203,57,523,497,24,163,41,222,412
1,3331,0,8,4,13,55,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2978,1,4,8,9,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,76,157,429,111,114,234,711,22,201
0,2894,1,10,12,13,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,1950,0,12,10,17,26,7,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,30,18,498,555,41,245,58,110,497
0,3138,0,7,9,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3683,1,9,7,15,89,5,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,35,163,15,43,58,76,777,145,432
0,3375,0,11,17,16,29,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2636,1,17,11,21,46,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133,79,18,15,43,897,76,777,51,99
0,4419,0,7,5,10,65,19,0,0,0,0,0,0,0,0,0,0,1,0,0,3547,1,5,7,6,58,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,3601,1,10,15,12,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2546,0,15,10,16,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,64,61,145,555,777,163,126,29,497
0,2642,1,11,12,8,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1646,0,12,11,19,27,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,30,238,498,497,41,234,105,523,412
1,1258,0,9,10,7,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2506,1,10,9,8,75,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,154,20,18,555,23,233,711,145,432
