blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2263,1,5,3,6,25,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3455,0,3,5,3,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,3152,1,11,14,12,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5780,0,14,11,17,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,4305,1,10,4,7,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4014,0,4,10,3,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,4393,1,8,4,10,21,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3151,0,4,8,4,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2062,0,9,12,11,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,1,12,9,11,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,3472,0,4,6,4,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2151,1,6,4,6,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,3424,1,6,5,8,23,6,0,0,0,0,0,0,0,0,1,1,1,0,0,3212,0,5,6,7,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,2230,0,6,9,7,17,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3284,1,9,6,15,23,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,2791,1,8,6,12,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1525,0,6,8,5,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,5910,1,7,12,11,28,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2449,0,12,7,11,21,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,157,145,111,223,59,115,429,526
0,3162,0,8,15,9,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3621,1,15,8,11,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,4295,0,12,14,17,39,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3528,1,14,12,10,27,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,2714,1,6,3,6,27,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2306,0,3,6,3,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,1980,0,2,5,4,32,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1574,1,5,2,7,25,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,3357,0,7,5,6,22,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2711,1,5,7,7,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,2219,1,10,5,13,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3939,0,5,10,3,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,3342,1,7,7,5,27,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2247,0,7,7,8,29,5,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,104,268,145,497,24,64,84,523,412
0,1850,0,4,12,3,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,1,12,4,17,53,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
0,1929,1,8,5,11,37,12,0,0,0,0,0,0,0,0,1,1,1,0,0,2873,0,5,8,7,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126,76,54,523,111,58,62,61,222,497
1,4130,0,8,10,10,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2596,1,10,8,12,23,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,3104,1,5,1,5,35,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2982,0,1,5,1,22,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,2637,0,5,6,6,28,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4371,1,6,5,5,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,872,0,14,9,24,34,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1548,1,9,14,13,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,3159,1,5,3,2,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1468,0,3,5,3,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,5428,1,9,7,12,54,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1853,0,7,9,9,47,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,4415,1,7,5,5,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,0,5,7,5,25,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,897,9,126,145,12,777,121,517,498,497
0,3310,0,5,7,6,26,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2393,1,7,5,9,51,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,7,81,43,24,76,777,222,412
1,3026,1,7,7,11,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3726,0,7,7,7,27,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,3476,0,8,20,7,31,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2510,1,20,8,19,34,11,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,2344,1,13,6,15,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1768,0,6,13,8,19,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,2824,1,6,4,5,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,4738,0,4,6,4,82,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,2958,0,14,11,21,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2103,1,11,14,18,19,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,2845,0,6,6,9,28,5,0,0,0,0,0,0,0,0,1,1,0,0,0,4913,1,6,6,7,25,9,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,4107,0,7,13,10,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3347,1,13,7,9,25,1,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,57,498,777,526,84,64,61,81,12
0,1375,1,16,14,21,40,5,1,0,2,1,1,0,0,0,0,0,1,0,0,1309,0,14,16,20,20,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,2788,0,6,6,10,25,9,1,0,3,1,0,0,1,0,1,1,1,0,0,2408,1,6,6,2,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,5319,1,35,31,85,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090,0,31,35,100,46,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,2932,1,5,7,4,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3629,0,7,5,10,23,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,84,81,40,79,254,240,115,89
0,3542,0,7,5,7,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3724,1,5,7,4,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,84,222,412,777,64,61,110,53
1,2650,1,8,7,8,122,5,1,0,3,1,0,0,1,0,1,1,1,0,0,3528,0,7,8,8,22,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,2667,0,4,13,5,26,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2376,1,13,4,12,20,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,2640,1,16,7,19,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3047,0,7,16,8,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,4578,1,14,8,19,30,12,0,0,0,0,0,0,0,0,1,1,0,0,0,3730,0,8,14,7,44,4,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,1480,1,9,5,15,23,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1942,0,5,9,8,22,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,2181,0,2,6,2,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2874,1,6,2,6,43,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,64,115,236,497,126,59,142,18,555
0,3227,0,3,2,2,45,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2511,1,2,3,3,40,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,2038,1,14,10,14,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4325,0,10,14,12,25,5,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,2512,1,11,15,14,23,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2829,0,15,11,11,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,1733,0,8,14,10,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,1,14,8,22,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,3446,0,13,11,8,28,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4744,1,11,13,15,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,64,711,222,57,24,163,126,360,111
1,1335,1,11,4,10,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,0,4,11,4,27,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,145,555,68,235,518,895,234
1,2359,0,5,4,3,30,15,0,0,0,0,0,0,0,0,1,1,1,0,0,1210,1,4,5,3,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,3586,0,4,12,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4714,1,12,4,15,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,2424,1,4,7,5,24,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2867,0,7,4,9,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,4818,1,10,5,9,26,8,0,0,0,0,0,0,0,0,1,1,0,0,0,4025,0,5,10,4,24,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,5053,0,5,4,3,45,7,0,0,0,0,0,0,0,0,1,1,1,0,0,2997,1,4,5,6,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
1,1902,1,9,12,9,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3333,0,12,9,16,52,5,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,1889,0,8,14,4,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3283,1,14,8,8,21,3,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,2686,0,14,10,19,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,1,10,14,16,23,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,2204,1,9,11,13,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,0,11,9,16,29,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,2632,1,10,4,11,39,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2352,0,4,10,7,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,5185,1,8,7,7,23,3,1,0,2,1,1,0,0,0,0,0,1,0,0,1515,0,7,8,10,25,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,85,64,517,222,497,126,254,68,145,111
1,4879,0,6,9,4,22,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3353,1,9,6,12,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,2833,0,7,10,3,23,12,0,0,0,0,0,0,0,0,1,1,1,0,0,2099,1,10,7,13,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,3820,0,4,11,3,22,10,1,0,2,1,1,0,0,0,0,0,1,0,0,1214,1,11,4,11,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,5574,1,14,2,19,30,8,1,0,1,1,0,1,0,0,1,1,1,0,0,2963,0,2,14,2,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,1828,0,4,9,5,25,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3128,1,9,4,13,24,8,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,114,104,134,222,497,254,5,61,145,111
1,1759,1,8,14,9,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5694,0,14,8,13,100,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,5,134,222,74,98,104,61,202,22
1,2714,1,9,1,15,23,9,1,0,3,1,0,0,1,0,0,0,1,0,0,3578,0,1,9,1,23,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,3,81,12,82,121,18,15,57
1,2237,0,10,17,11,23,5,0,0,0,0,0,0,0,0,1,1,1,0,0,6280,1,17,10,20,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,3903,1,8,9,10,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4447,0,9,8,12,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,1682,0,8,7,12,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3309,1,7,8,9,29,6,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,2328,0,7,14,6,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4040,1,14,7,16,30,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,59,84,497,895,58,30,777,115,555
1,4365,1,4,3,7,22,10,1,0,3,1,0,0,1,0,0,0,1,0,0,4023,0,3,4,3,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,2261,1,5,6,8,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2507,0,6,5,6,53,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,1970,1,10,8,19,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3565,0,8,10,7,62,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,3516,0,8,6,8,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1424,1,6,8,7,30,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,3121,1,7,11,12,22,6,0,0,0,0,0,0,0,0,1,2,0,0,0,3198,0,11,7,8,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,1802,0,3,8,3,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4420,1,8,3,9,21,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,91,115,235,234,200,84,236,53
1,1877,0,3,3,3,48,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3807,1,3,3,2,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,2792,1,5,8,7,24,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3963,0,8,5,7,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,5115,0,12,9,17,43,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2194,1,9,12,16,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,2026,0,2,9,2,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2873,1,9,2,13,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,59,777,145,518,64,234,61,222,412
1,2073,0,6,4,6,60,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3469,1,4,6,5,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,1759,0,2,5,0,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2661,1,5,2,2,25,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,2314,0,7,16,9,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2924,1,16,7,18,49,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,3299,1,5,5,3,53,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2860,0,5,5,5,59,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,163,246,145,432,36,234,18,115,555
1,3263,0,16,17,29,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,1,17,16,27,88,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,4061,0,14,3,12,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,1,3,14,2,25,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,64,61,15,53,24,234,268,145,497
1,3556,1,11,12,13,23,11,1,0,2,1,1,0,0,0,0,0,1,0,0,2289,0,12,11,14,52,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,944,0,10,10,11,32,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3521,1,10,10,10,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,6177,1,9,9,5,22,6,1,0,2,1,1,0,0,0,0,0,1,0,0,3260,0,9,9,8,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,131,246,145,12,114,234,245,81,518
1,2171,1,4,6,5,21,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3780,0,6,4,8,30,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,4031,0,10,11,12,36,7,0,0,0,0,0,0,0,0,1,1,0,0,0,6107,1,11,10,9,42,7,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,4614,1,4,10,4,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4173,0,10,4,7,25,5,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,2619,0,11,10,18,28,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3352,1,10,11,13,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,3,498,497,31,33,517,429,53
1,2457,1,9,11,8,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3454,0,11,9,10,20,5,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,33,517,145,12,85,9,18,110,526
1,1837,1,10,6,12,33,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2441,0,6,10,11,90,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,86,33,142,81,235,83,9,126,777,80
1,2180,1,9,7,6,11,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3200,0,7,9,9,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,3536,0,7,7,6,122,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2367,1,7,7,3,21,11,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,266,33,50,18,143,777,254,157,74,101
0,3117,1,9,10,14,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5883,0,10,9,10,27,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,69,145,526,78,887,80,18,74
0,1712,0,5,20,6,46,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3408,1,20,5,25,42,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,76,166,115,96,902,58,64,142,74,43
1,2932,1,7,7,5,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4285,0,7,7,12,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,2733,1,15,7,11,25,7,1,0,3,1,0,0,1,0,0,0,1,0,0,1618,0,7,15,8,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,1180,0,9,10,10,25,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3675,1,10,9,11,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,2993,0,15,6,20,16,5,1,0,2,1,1,0,0,0,1,1,1,0,0,1351,1,6,15,4,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114,234,61,145,526,36,33,136,119,412
0,5139,0,13,8,16,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3409,1,8,13,6,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,5231,1,7,8,7,24,5,0,0,0,0,0,0,0,0,1,2,1,0,0,2635,0,8,7,6,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,3598,1,7,9,7,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5854,0,9,7,10,58,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
