blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3459,0,14,19,16,38,12,1,0,1,1,0,1,0,0,0,0,2,0,0,1933,1,19,14,28,47,8,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,897,163,254,222,497,69,64,61,498,412
1,4600,1,12,9,24,47,23,0,0,0,1,1,0,0,0,1,2,1,0,0,3764,0,9,12,13,48,18,1,0,3,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,266,59,7,222,412,777,104,134,498,111
0,7397,0,11,16,17,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2367,1,16,11,22,90,16,1,0,1,4,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,777,64,517,119,432,897,234,134,115,555
1,4142,0,6,10,6,44,20,1,0,3,1,0,0,1,0,0,0,1,0,0,3193,1,10,6,13,128,13,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,85,163,126,523,412,24,76,157,202,89
0,2257,1,6,10,8,40,13,0,0,0,0,0,0,0,0,0,0,1,0,0,4834,0,10,6,17,40,11,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
1,3022,1,16,10,24,62,21,0,0,0,1,0,0,1,0,1,2,2,0,0,2006,0,10,16,12,39,19,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,59,68,429,497,126,91,85,119,412
0,2914,1,15,24,18,45,19,0,0,0,0,0,0,0,0,0,0,1,0,0,3328,0,24,15,33,49,12,1,0,1,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,887,104,99,145,235,897,254,103,429,412
1,2547,0,10,13,13,54,12,0,0,0,0,0,0,0,0,1,2,2,0,0,6190,1,13,10,17,41,19,1,0,3,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
0,2242,0,13,11,16,80,18,0,0,0,0,0,0,0,0,0,0,1,0,0,2611,1,11,13,15,42,21,1,0,2,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,887,76,777,523,412,77,104,517,498,53
1,2364,1,12,17,17,41,16,1,0,2,2,1,0,1,0,0,0,2,0,0,4000,0,17,12,31,49,16,0,0,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,9,64,134,429,412,41,233,268,145,53
1,4203,0,15,17,19,99,18,0,0,0,0,0,0,0,0,0,1,1,0,0,3695,1,17,15,28,101,18,1,0,3,3,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,133,5,517,81,432,126,104,61,429,526
0,4887,0,17,17,25,45,9,0,1,0,3,2,0,1,1,1,1,1,0,0,3353,1,17,17,21,37,17,1,0,2,5,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,897,64,4,222,235,24,163,145,523,12
1,3925,0,15,13,25,54,20,0,0,0,0,0,0,0,0,1,1,1,0,0,2928,1,13,15,28,149,14,1,0,3,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,163,166,222,12,266,64,7,15,432
0,4066,0,11,9,20,46,15,0,0,0,1,1,0,0,0,0,1,1,0,0,2553,1,9,11,14,54,13,1,0,1,3,1,1,1,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,133,254,61,221,526,897,64,134,498,497
1,2978,0,8,12,11,48,25,0,0,0,0,0,0,0,0,0,0,1,0,0,1252,1,12,8,19,47,19,1,0,3,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,114,234,50,145,555,43,64,112,235,14
0,3334,0,11,12,15,51,13,0,0,0,1,1,0,0,0,0,1,2,0,0,3184,1,12,11,19,44,23,1,0,1,3,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,122,64,163,81,235,68,254,518,429,111
1,4061,1,9,18,12,53,13,0,0,0,1,0,0,1,0,0,1,1,0,0,2513,0,18,9,14,49,14,1,0,3,4,1,1,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,43,104,115,498,497,897,30,126,429,518
0,1848,1,7,10,10,77,12,0,0,0,0,0,0,0,0,0,1,2,0,0,4139,0,10,7,14,39,13,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,141,61,429,53,24,163,4,22,201
1,1940,1,11,14,14,48,19,1,0,3,3,1,1,1,0,0,1,1,0,0,4111,0,14,11,26,51,20,0,0,0,2,0,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,897,234,115,222,223,777,254,103,498,497
1,4988,0,24,8,29,40,12,0,0,0,4,2,2,0,0,1,2,2,0,0,2812,1,8,24,15,33,10,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,68,234,115,145,526,57,104,61,523,111
0,3383,1,10,14,14,31,19,0,0,0,1,0,1,0,0,1,1,0,0,0,6371,0,14,10,22,63,8,1,0,3,3,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,78,5,134,222,12,24,64,517,429,888
0,3326,0,12,20,22,44,20,0,0,0,0,0,0,0,0,1,2,0,0,0,7109,1,20,12,29,42,17,1,0,3,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,126,203,4,523,12,68,104,3,222,497
0,2257,1,6,10,8,40,13,0,0,0,0,0,0,0,0,0,0,1,0,0,4834,0,10,6,17,40,11,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
0,3542,1,8,11,12,56,18,0,0,0,1,1,0,0,0,0,0,1,0,0,2966,0,11,8,15,49,23,1,0,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,897,234,103,498,497,85,64,134,222,12
0,4261,1,22,12,24,52,14,0,0,0,0,0,0,0,0,1,1,1,0,0,4041,0,12,22,16,47,21,1,0,3,3,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
1,2149,0,16,11,21,42,22,0,0,0,0,0,0,0,0,1,2,1,0,0,3427,1,11,16,12,56,10,1,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,7,110,526,54,64,84,81,555
1,3142,1,16,8,16,65,26,0,0,0,1,0,1,0,0,0,0,0,0,0,5279,0,8,16,11,47,27,1,0,3,2,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,24,64,163,145,555,68,235,518,895,234
1,4233,1,11,16,13,40,19,0,0,0,1,0,1,0,0,1,1,1,0,0,1995,0,16,11,17,48,17,1,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,39,254,222,711,412,78,131,84,429,111
0,936,0,17,18,21,57,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2435,1,18,17,15,89,20,1,0,1,4,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,517,126,15,497,92,76,91,498,518
0,2557,1,11,20,11,41,16,0,0,0,1,0,1,0,0,1,2,1,0,0,3146,0,20,11,22,50,16,1,0,3,4,1,0,3,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,164,234,7,429,53,69,64,61,110,111
1,4326,0,11,13,13,52,22,0,0,0,1,0,1,0,0,0,0,1,0,0,2793,1,13,11,25,43,19,1,0,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,80,59,61,429,53,126,64,147,236,201
0,2969,1,9,17,16,46,16,0,0,0,1,0,0,1,0,0,0,0,0,0,6202,0,17,9,16,46,18,1,0,1,5,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,234,61,429,111,126,59,268,110,89
1,2368,1,18,12,27,74,20,0,0,0,3,1,1,1,0,0,1,2,0,0,2799,0,12,18,15,43,23,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,78,121,142,145,235,897,234,518,18,117
0,1325,1,9,14,19,47,14,0,0,0,1,0,1,0,0,0,0,2,0,0,2694,0,14,9,25,63,18,1,0,3,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,58,72,136,145,53,150,234,142,235,516
0,3919,1,22,19,36,228,12,0,0,0,0,0,0,0,0,0,0,1,0,0,6092,0,19,22,22,52,22,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,19,64,61,429,53,69,200,7,110,235
0,2003,1,17,9,26,38,12,1,0,1,2,1,1,0,0,0,1,2,0,0,2004,0,9,17,10,67,15,0,0,0,3,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,266,200,7,895,497,78,64,142,15,235
1,4802,1,22,9,15,51,15,1,0,3,2,0,1,1,0,1,1,2,0,0,2727,0,9,22,8,43,11,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,145,79,41,56,61,360,12
0,1883,1,16,15,15,44,18,1,0,1,3,1,1,1,0,0,0,2,0,0,3907,0,15,16,21,51,16,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,68,64,131,81,235,266,234,61,115,497
0,3253,1,19,17,37,98,13,0,0,0,0,0,0,0,0,1,2,1,0,0,2522,0,17,19,28,74,22,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,76,126,526,429,84,78,166,110,12
0,1658,1,12,9,29,97,22,0,0,0,1,0,1,0,0,0,0,2,0,0,3519,0,9,12,18,111,23,1,0,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,266,44,7,145,432,142,234,887,429,235
1,1591,1,13,6,21,58,11,0,0,0,2,1,1,0,0,1,2,2,0,0,3996,0,6,13,4,32,26,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,2831,0,22,26,38,88,21,0,0,0,1,1,0,0,0,0,0,1,0,0,2997,1,26,22,29,135,18,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,121,61,895,432,64,427,39,69,111
0,8853,0,18,30,35,44,12,0,0,0,4,1,1,2,0,0,0,0,0,0,1587,1,30,18,38,36,18,1,0,2,4,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,64,526,61,523,127,78,163,126,145,497
1,3084,0,16,11,14,46,22,1,0,2,2,1,1,0,0,0,1,1,0,0,4818,1,11,16,14,103,23,0,0,0,4,2,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,777,60,126,69,235,897,76,39,145,497
1,5124,1,14,17,19,45,14,0,0,0,1,0,0,1,0,0,1,1,0,0,1843,0,17,14,24,47,16,1,0,1,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,200,64,61,115,235,58,711,233,15,497
0,2303,1,12,12,19,41,13,0,0,0,2,0,2,0,0,0,0,2,0,0,3817,0,12,12,20,44,15,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,114,421,103,81,201,68,104,518,145,497
1,2747,1,11,16,14,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4758,0,16,11,13,45,17,1,0,3,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,114,421,134,221,526,24,234,518,429,53
0,4360,0,11,8,18,101,40,1,0,3,3,1,1,1,0,0,1,2,0,0,2276,1,8,11,11,108,20,0,0,0,4,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,3060,1,18,22,27,43,20,0,0,0,0,0,0,0,0,1,1,0,0,0,3216,0,22,18,29,52,18,1,0,1,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,39,64,61,145,555,777,163,126,29,497
0,4065,1,14,15,16,44,34,0,0,0,1,1,0,0,0,1,1,2,0,0,1951,0,15,14,22,170,21,1,0,3,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,266,64,69,235,223,420,154,18,145,432
0,1758,1,8,9,12,69,20,0,0,0,0,0,0,0,0,1,1,2,0,0,2497,0,9,8,12,134,21,1,0,3,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,897,60,61,202,497,58,254,518,51,432
0,2650,0,7,17,5,48,23,1,0,1,1,0,1,0,0,0,0,2,0,0,1991,1,17,7,22,92,21,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,887,60,777,81,26,68,76,23,202,497
1,2568,1,13,14,20,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,3667,0,14,13,15,49,14,1,0,1,3,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,897,163,166,110,12,106,68,157,429,111
0,2290,0,13,17,21,82,13,0,0,0,0,0,0,0,0,1,1,0,0,0,4576,1,17,13,21,35,15,1,0,1,4,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,78,76,126,110,53,69,59,518,221,89
1,4846,1,13,19,17,72,14,1,0,3,1,0,0,1,0,1,1,1,0,0,1567,0,19,13,31,49,13,0,0,0,5,2,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,24,76,126,895,235,78,200,711,221,497
1,2150,1,14,21,18,34,12,0,0,0,1,0,1,0,0,1,1,2,0,0,4557,0,21,14,25,127,11,1,0,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,887,897,523,53,84,68,126,145,432
0,2635,0,14,16,16,55,18,0,0,0,2,0,1,1,0,0,1,0,0,0,2217,1,16,14,25,58,20,1,0,1,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,24,234,163,498,497,897,254,429,103,53
1,6618,1,11,11,13,59,19,0,0,0,3,1,0,2,0,1,3,1,0,0,1955,0,11,11,13,60,25,1,0,3,2,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,79,234,163,221,497,777,876,18,498,555
0,4693,0,16,12,28,37,15,0,0,0,0,0,0,0,0,0,0,1,0,0,2551,1,12,16,10,71,10,1,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,4352,0,13,17,14,45,22,0,0,0,0,0,0,0,0,1,1,0,0,0,3949,1,17,13,17,53,21,1,0,1,3,1,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,4295,0,19,23,30,45,15,0,0,0,1,1,0,0,0,1,1,1,0,0,4537,1,23,19,30,57,18,1,0,3,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,75,234,134,145,111,897,64,517,498,497
1,2297,0,11,13,18,39,20,0,0,0,2,1,0,1,0,0,0,1,0,0,2322,1,13,11,10,48,13,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,163,126,235,223,150,59,134,145,526
1,4319,1,18,12,26,40,15,1,0,3,2,1,0,1,0,1,2,1,0,0,4092,0,12,18,19,39,17,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,1472,0,14,16,22,45,14,1,0,3,1,0,0,1,0,1,2,0,0,0,4678,1,16,14,12,39,15,0,0,0,3,2,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,5124,1,28,16,43,48,18,1,0,1,2,0,2,0,0,0,1,2,0,0,2748,0,16,28,29,41,20,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,777,254,84,119,555,41,104,61,22,201
0,2125,0,18,18,24,84,23,0,0,0,0,0,0,0,0,0,0,0,0,0,5804,1,18,18,22,46,11,1,0,1,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,8752,1,43,48,112,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,4944,0,48,43,105,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
1,3923,0,15,14,22,54,15,0,0,0,2,2,0,0,0,1,1,2,0,0,3285,1,14,15,26,36,19,1,0,1,3,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,254,61,145,526,114,234,134,498,53
0,3349,0,14,16,15,41,13,1,0,1,4,0,2,2,0,0,0,2,0,0,2772,1,16,14,24,54,6,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,2478,0,9,25,12,39,15,0,0,0,2,0,1,1,0,1,1,0,0,0,2311,1,25,9,27,48,7,1,0,3,4,0,2,2,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,24,876,18,236,526,897,5,126,115,555
1,3422,0,14,13,13,32,6,0,0,0,1,1,0,0,0,0,0,0,0,0,4643,1,13,14,16,35,8,1,0,2,4,1,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,2283,0,17,16,32,56,23,1,0,2,1,1,0,0,0,0,1,2,0,0,1956,1,16,17,20,35,16,0,0,0,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
1,3939,1,23,19,38,44,21,0,0,0,0,0,0,0,0,1,2,0,0,0,2081,0,19,23,30,45,17,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,1140,1,22,17,26,39,14,1,0,2,3,1,1,1,0,0,2,2,0,0,1251,0,17,22,26,35,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,887,234,518,145,111,14,120,61,498,12
1,4515,1,12,15,16,44,12,0,0,0,1,0,1,0,0,1,2,2,0,0,2337,0,15,12,28,68,19,1,0,2,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,68,64,61,51,12,77,76,777,15,526
1,2237,1,10,10,8,62,19,1,0,1,1,0,1,0,0,0,2,2,0,0,2401,0,10,10,15,44,19,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,897,30,777,145,526,41,64,61,360,12
1,4218,0,20,17,28,95,15,1,0,1,2,0,1,1,0,0,0,2,0,0,3265,1,17,20,24,82,22,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,24,64,268,15,432,23,163,61,360,12
0,2628,0,10,25,14,37,13,0,0,0,0,0,0,0,0,0,0,2,0,0,4091,1,25,10,35,48,6,1,0,3,6,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,18,145,53,39,64,103,429,44
0,6414,0,22,17,25,67,12,0,0,0,1,1,0,0,0,1,1,2,0,0,1871,1,17,22,17,38,12,1,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,887,76,777,236,12,897,131,18,81,43
1,3618,1,12,13,14,45,19,0,0,0,1,1,0,0,0,0,0,2,0,0,4553,0,13,12,19,46,16,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,777,145,497,897,64,134,235,223
0,4724,0,13,16,19,42,21,0,0,0,0,0,0,0,0,0,0,1,0,0,6100,1,16,13,18,135,21,1,0,2,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,43,154,777,51,526,58,76,18,202,555
0,1966,0,10,16,14,54,11,0,0,0,1,0,1,0,0,1,2,1,0,0,2208,1,16,10,28,82,24,1,0,3,2,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,266,64,518,18,497,58,427,126,15,12
1,2541,1,23,16,16,37,13,1,0,1,1,0,1,0,0,1,2,1,0,0,2560,0,16,23,16,46,15,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,126,200,7,429,555,39,233,518,145,53
1,6285,1,26,12,35,42,49,1,0,3,5,2,2,1,0,1,1,1,0,0,4161,0,12,26,14,92,11,0,0,0,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,3295,0,12,18,18,36,14,0,0,0,1,0,1,0,0,0,0,0,0,0,5321,1,18,12,24,47,15,1,0,3,6,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,266,163,126,360,526,79,200,268,895,497
0,2552,0,12,17,26,36,19,0,0,0,1,1,0,0,0,0,1,0,0,0,3900,1,17,12,30,46,15,1,0,3,2,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,77,91,84,21,526,150,200,555,145,53
0,7261,0,8,14,17,37,19,0,0,0,3,2,1,0,0,0,0,2,0,0,1839,1,14,8,20,42,12,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,163,58,145,497,27,1,254,429,53
0,3642,0,18,15,21,53,12,0,0,0,1,1,0,0,0,0,1,2,0,0,3234,1,15,18,14,43,16,1,0,1,3,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,887,64,7,429,12,150,131,91,110,78
0,4027,1,10,25,13,40,18,0,0,0,0,0,0,0,0,1,1,2,0,0,5822,0,25,10,33,51,10,1,0,3,5,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,150,121,517,498,497,897,64,61,429,12
0,3625,1,15,17,16,53,13,0,0,0,0,0,0,0,0,1,2,0,0,0,2159,0,17,15,34,43,19,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,39,60,950,50,12,133,526,69,523,117
1,3918,1,18,13,23,39,11,0,0,0,0,0,0,0,0,1,2,2,0,0,4163,0,13,18,15,34,11,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,43,59,711,22,41,84,777,221,113,350
1,3568,1,22,13,29,35,32,0,0,0,3,1,1,1,0,1,1,2,0,0,1542,0,13,22,16,86,11,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,99,20,41,39,51,84,420,59,236,267
1,3468,1,11,16,6,39,5,1,0,1,4,1,2,1,0,0,0,1,0,0,2392,0,16,11,22,28,10,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,58,163,222,61,117,59,523,887,412,131
0,4599,0,15,16,12,61,12,0,0,0,1,0,0,1,0,1,2,0,0,0,4012,1,16,15,15,34,5,1,0,1,4,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,85,141,157,895,350,22,25,126,84,16
0,3122,0,20,21,24,26,12,0,0,0,1,0,1,0,0,0,0,0,0,0,4953,1,21,20,17,34,4,1,0,3,5,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,876,238,223,21,40,126,245,51,112,99
0,2864,1,16,23,15,36,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3065,0,23,16,19,38,8,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,78,112,15,26,517,39,523,113,117
0,7255,0,27,18,24,42,7,1,0,1,3,1,2,0,0,0,0,2,0,0,3213,1,18,27,11,40,11,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,222,64,897,4,117,84,35,10,67,235
0,882,0,16,12,20,41,16,0,0,0,2,1,1,0,0,0,0,1,0,0,3855,1,12,16,8,45,10,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,104,777,235,223,897,203,61,51,99
1,5254,1,13,13,18,44,9,1,0,3,1,0,0,1,0,0,1,1,0,0,2237,0,13,13,17,35,13,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,104,164,61,498,497,25,777,51,268,526
0,3612,1,72,65,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5137,0,65,72,123,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,131,136,90,163,41,69,1,81,30
0,4437,0,12,19,10,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4248,1,19,12,16,43,8,1,0,1,3,0,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,86,76,112,119,117,61,64,67,110,40
0,4071,1,16,9,23,37,8,1,0,1,1,0,1,0,0,1,1,2,0,0,3657,0,9,16,12,33,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,113,16,498,24,235,115,54,64,268
1,3682,1,12,16,16,37,10,0,0,0,1,0,0,1,0,0,1,1,0,0,4044,0,16,12,19,38,8,1,0,3,2,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,61,234,266,81,350,875,64,518,51,412
1,2095,1,16,9,20,87,21,0,0,0,0,0,0,0,0,1,1,1,0,0,2997,0,9,16,15,50,14,1,0,1,2,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,4501,0,15,16,24,40,22,0,0,0,1,0,1,0,0,0,0,1,0,0,2994,1,16,15,21,50,19,1,0,2,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,127,56,777,110,518,516,234,134,429,526
1,4011,1,37,18,41,46,11,1,0,1,4,1,2,1,0,0,0,1,0,0,3718,0,18,37,21,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,897,555,141,517,51,2,103,517,53
1,2486,0,64,75,149,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7097,1,75,64,162,0,0,1,1,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,246,9,268,236,103,81,64,25,12
1,2394,0,27,15,28,44,12,0,0,0,1,1,0,0,0,1,3,2,0,0,2028,1,15,27,24,41,16,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,4468,0,18,15,19,48,13,0,0,0,0,0,0,0,0,1,1,2,0,0,3247,1,15,18,15,46,11,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,777,110,12,57,104,84,21,497
