blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,4490,1,25,20,43,55,25,0,0,0,3,2,0,1,0,1,2,1,0,0,4579,0,20,25,34,57,24,1,0,1,3,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,1101,1,26,24,36,50,16,1,0,2,3,1,1,1,0,0,2,2,0,0,1787,0,24,26,45,43,14,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,887,234,518,145,111,14,120,61,498,12
1,3060,1,12,15,16,59,20,0,0,0,2,1,1,0,0,1,2,2,0,0,2253,0,15,12,28,84,27,1,0,2,3,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,68,64,61,51,12,77,76,777,15,526
1,2762,1,19,12,20,68,22,1,0,1,4,1,2,1,0,0,2,2,0,0,1506,0,12,19,18,48,20,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,897,30,777,145,526,41,64,61,360,12
1,1034,0,23,17,39,118,21,1,0,1,3,1,1,1,0,0,0,2,1,1,3276,1,17,23,24,97,27,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,24,64,268,15,432,23,163,61,360,12
0,5656,0,17,32,23,44,20,0,0,0,1,0,0,1,0,0,0,2,0,0,4102,1,32,17,48,61,8,1,0,3,7,3,2,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,68,154,18,145,53,39,64,103,429,44
0,226,0,24,18,28,88,14,0,0,0,2,1,1,0,0,1,1,2,1,0,4412,1,18,24,17,46,17,1,0,2,6,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,887,76,777,236,12,897,131,18,81,43
1,5326,1,18,18,24,59,22,0,0,0,1,1,0,0,0,0,0,2,0,0,4272,0,18,18,27,56,23,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,777,145,497,897,64,134,235,223
0,1256,0,16,21,25,49,25,0,0,0,1,1,0,0,0,0,0,1,0,0,6997,1,21,16,33,165,27,1,0,2,5,2,1,2,0,1,3,1,1,1,0,0,0,0,0,0,1,1,0,0,43,154,777,51,526,58,76,18,202,555
0,1920,0,11,17,15,68,19,0,0,0,2,0,1,1,0,1,2,1,0,0,2138,1,17,11,30,103,31,1,0,3,4,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,266,64,518,18,497,58,427,126,15,12
1,4345,1,28,21,26,54,23,1,0,1,2,1,1,0,0,1,2,1,0,0,2910,0,21,28,26,60,30,0,0,0,3,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,126,200,7,429,555,39,233,518,145,53
1,1772,1,33,18,44,47,53,1,0,3,5,2,2,1,0,1,1,1,0,0,2870,0,18,33,30,114,15,0,0,0,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,58,113,777,119,53,420,234,61,145,235
0,4703,0,17,24,25,47,15,0,0,0,1,0,1,0,0,0,0,0,0,0,5130,1,24,17,34,59,19,1,0,3,8,2,3,3,0,1,2,2,1,1,0,0,0,0,0,0,0,1,1,0,266,163,126,360,526,79,200,268,895,497
0,1660,0,13,20,28,42,23,0,0,0,1,1,0,0,0,0,2,0,0,0,3275,1,20,13,35,53,21,1,1,3,6,0,4,2,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,77,91,84,21,526,150,200,555,145,53
0,1802,0,8,19,17,53,27,0,0,0,3,2,1,0,0,0,0,2,0,0,4832,1,19,8,33,57,21,1,0,3,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,163,58,145,497,27,1,254,429,53
0,4932,0,20,19,26,65,18,0,0,0,2,1,0,1,0,0,1,2,0,0,3285,1,19,20,26,51,25,1,0,1,5,1,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,887,64,7,429,12,150,131,91,110,78
0,1818,1,11,27,14,56,26,0,0,0,2,2,0,0,0,1,1,2,0,0,2826,0,27,11,38,62,14,1,0,3,5,2,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,150,121,517,498,497,897,64,61,429,12
0,3717,1,20,18,25,62,16,0,0,0,1,1,0,0,0,1,2,1,0,0,5027,0,18,20,35,52,19,1,0,3,2,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,39,60,950,50,12,133,526,69,523,117
1,4754,1,26,15,38,47,12,0,0,0,2,1,1,0,0,1,2,2,0,0,3026,0,15,26,17,41,15,1,0,2,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,43,59,711,22,41,84,777,221,113,350
1,2475,1,27,21,32,43,40,0,0,0,3,1,1,1,0,1,1,2,0,0,5618,0,21,27,29,104,12,1,0,3,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,99,20,41,39,51,84,420,59,236,267
1,1809,1,16,18,15,43,7,1,0,1,5,1,2,2,0,0,1,1,0,0,3883,0,18,16,25,35,14,0,0,0,4,3,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,58,163,222,61,117,59,523,887,412,131
0,2407,0,17,22,16,78,14,0,0,0,1,0,0,1,0,1,2,0,0,0,1471,1,22,17,32,44,8,1,0,1,4,2,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,85,141,157,895,350,22,25,126,84,16
0,1817,0,24,28,31,32,14,0,0,0,1,0,1,0,0,0,0,0,0,0,3585,1,28,24,26,40,5,1,0,3,7,2,3,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,876,238,223,21,40,126,245,51,112,99
0,2171,1,19,31,19,46,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2293,0,31,19,27,49,12,1,0,1,5,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,78,112,15,26,517,39,523,113,117
0,4942,0,35,24,38,49,8,1,1,1,4,2,2,0,1,0,0,2,0,0,4570,1,24,35,23,48,13,0,0,0,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,222,64,897,4,117,84,35,10,67,235
0,2664,0,19,20,25,47,21,0,0,0,2,1,1,0,0,0,0,1,0,0,3698,1,20,19,20,54,15,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,104,777,235,223,897,203,61,51,99
1,2089,1,13,20,18,50,13,1,0,3,1,0,0,1,0,0,1,1,0,0,6497,0,20,13,31,43,15,0,0,0,4,3,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,104,164,61,498,497,25,777,51,268,526
0,5560,1,84,74,160,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2631,0,74,84,136,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,131,136,90,163,41,69,1,81,30
0,3621,0,16,21,19,90,18,0,0,0,1,0,1,0,0,0,0,0,0,0,2420,1,21,16,16,50,10,1,0,1,3,0,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,86,76,112,119,117,61,64,67,110,40
0,3525,1,20,11,31,48,12,1,0,1,1,0,1,0,0,1,2,2,0,0,3373,0,11,20,17,40,10,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,113,16,498,24,235,115,54,64,268
1,5202,1,16,18,19,46,11,0,0,0,3,1,1,1,0,0,2,1,0,0,3343,0,18,16,23,46,15,1,0,3,5,1,2,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,61,234,266,81,350,875,64,518,51,412
1,3296,1,19,12,27,102,28,0,0,0,1,1,0,0,0,1,2,1,0,0,2786,0,12,19,22,62,20,1,0,1,3,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,2574,0,15,20,24,50,25,0,0,0,1,0,1,0,0,0,0,1,0,0,3979,1,20,15,27,64,26,1,0,2,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,127,56,777,110,518,516,234,134,429,526
1,6923,1,45,21,46,55,13,1,0,1,5,2,2,1,0,0,0,2,0,0,3847,0,21,45,24,34,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,897,555,141,517,51,2,103,517,53
1,3987,0,73,84,166,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4753,1,84,73,183,0,0,1,1,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,246,9,268,236,103,81,64,25,12
1,1379,0,33,20,33,55,16,0,0,0,3,1,0,2,0,1,3,2,0,0,3335,1,20,33,32,50,18,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,2836,0,20,18,20,63,17,0,0,0,0,0,0,0,0,1,1,2,0,0,3688,1,18,20,23,62,18,1,0,1,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,68,64,777,110,12,57,104,84,21,497
0,5000,1,20,21,35,70,26,0,0,0,0,0,0,0,0,1,1,1,0,0,3230,0,21,20,25,171,25,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,4142,0,22,25,23,67,27,1,0,3,2,1,0,1,0,0,0,0,0,0,2529,1,25,22,34,76,26,0,0,0,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,126,517,58,115,555,68,64,84,81,888
1,3149,1,25,20,28,53,19,1,0,2,1,1,0,0,0,1,3,1,0,0,2757,0,20,25,29,47,19,0,0,0,3,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,897,104,131,119,43,150,30,126,110,201
1,3702,1,16,12,24,61,33,1,0,2,5,2,1,2,0,0,2,2,0,0,1815,0,12,16,15,96,32,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,24,121,61,51,99,150,104,142,110,22
1,5955,0,23,21,17,45,34,1,0,2,3,1,1,1,0,0,2,2,0,0,483,1,21,23,23,63,12,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,150,91,134,235,223,68,64,777,498,497
1,4130,1,22,14,34,67,22,0,0,0,2,0,1,1,0,1,2,0,0,0,4734,0,14,22,19,56,19,1,0,3,5,1,1,3,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,777,254,163,145,111,126,104,518,523,223
0,3877,0,16,19,26,77,27,0,0,0,1,0,1,0,0,0,0,2,0,0,3814,1,19,16,37,108,38,1,0,3,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,68,234,163,81,40,897,777,427,157,235
0,1144,1,15,16,29,66,15,0,0,0,2,1,1,0,0,0,1,2,0,0,1553,0,16,15,19,50,21,1,0,3,3,0,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,68,59,61,498,888,897,91,517,145,12
0,3018,0,15,15,24,53,23,0,0,0,1,0,0,1,0,0,0,0,0,0,2375,1,15,15,19,69,22,1,0,2,6,2,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,897,64,61,29,117,54,78,268,145,497
0,2326,0,17,23,19,54,16,0,0,0,1,0,1,0,0,0,0,1,0,0,480,1,23,17,42,55,13,1,0,2,6,2,2,2,0,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,897,64,84,498,526,48,200,517,145,497
1,2596,0,20,20,21,106,15,1,0,1,4,2,1,1,0,0,1,2,0,0,3969,1,20,20,37,54,10,0,0,0,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,777,76,126,81,78,85,64,555,110,518
1,2713,0,23,15,40,75,22,1,0,2,2,1,1,0,0,1,3,0,0,0,2026,1,15,23,27,58,26,0,0,0,4,2,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
1,2373,0,12,10,21,84,25,0,0,0,2,0,1,1,0,0,0,0,0,0,2880,1,10,12,8,57,31,1,0,2,4,2,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,897,59,84,145,497,68,526,126,81,875
1,3479,1,28,12,42,57,13,0,0,0,3,1,2,0,0,0,1,2,1,0,1305,0,12,28,15,55,14,1,0,2,3,1,0,2,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,68,59,134,145,518,23,163,157,523,53
1,3169,1,9,17,12,70,32,0,0,0,2,1,0,1,0,0,0,0,0,0,2242,0,17,9,34,66,29,1,0,1,4,3,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,8,497,268,145,107,78,104,103,523,53
0,2690,0,14,21,15,50,19,0,0,0,0,0,0,0,0,0,1,0,0,0,2429,1,21,14,28,49,21,1,0,2,3,1,1,1,0,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,79,254,134,222,526,897,104,517,498,53
1,2747,1,16,10,27,52,20,1,0,3,2,0,1,1,0,0,1,1,0,0,2472,0,10,16,10,68,17,0,0,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,3169,1,17,8,30,137,15,1,0,3,2,1,0,1,0,1,3,2,0,0,4178,0,8,17,16,43,16,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,266,427,4,236,902,58,59,268,81,497
1,1625,1,14,18,24,42,23,0,0,0,0,0,0,0,0,1,2,1,0,0,2665,0,18,14,22,58,15,1,0,2,4,1,2,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,41,30,777,523,111,266,121,103,145,12
0,1776,0,11,25,16,109,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2040,1,25,11,31,93,19,1,0,3,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,24,163,777,119,432,68,59,84,523,497
0,2033,0,17,12,25,61,20,1,0,1,2,1,1,0,0,0,1,1,0,0,3097,1,12,17,21,56,19,0,0,0,5,1,2,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,68,60,126,51,99,24,104,7,81,43
1,3331,1,17,20,24,91,13,0,0,0,2,1,0,1,0,0,1,0,0,0,1941,0,20,17,28,52,32,1,0,3,4,1,1,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,897,64,61,523,902,266,254,84,235,518
0,3137,1,15,13,19,54,22,1,0,3,3,1,1,1,0,0,1,0,0,0,3734,0,13,15,12,80,17,0,0,0,2,0,1,1,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,150,163,126,523,111,166,234,61,429,888
1,2755,0,24,13,29,103,25,0,0,0,2,1,1,0,0,1,2,2,0,0,4258,1,13,24,15,94,24,1,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,104,61,202,111,164,76,126,81,235
0,1868,0,23,28,26,45,15,0,0,0,2,0,1,1,0,0,0,0,0,0,5969,1,28,23,46,51,15,1,0,2,4,2,1,1,0,1,2,2,1,1,0,0,0,0,0,1,0,1,0,0,68,233,517,81,74,266,64,115,15,43
1,5591,1,22,11,30,66,24,1,0,3,4,1,2,1,0,0,2,2,1,0,1763,0,11,22,11,52,19,0,0,0,2,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58,234,517,498,888,85,254,777,145,12
1,2905,0,12,22,12,49,20,0,0,0,3,1,1,1,0,0,1,1,0,0,2414,1,22,12,27,60,19,1,0,3,5,2,2,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,58,64,61,523,497,154,35,84,115,777
1,3776,0,11,15,13,55,25,0,0,0,2,1,0,1,0,1,2,1,0,0,2495,1,15,11,19,71,21,1,0,1,4,1,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,777,234,134,498,526,266,104,84,81,497
1,5132,0,21,21,32,45,18,1,0,2,3,1,1,1,0,1,2,1,1,0,2185,1,21,21,24,54,20,0,0,0,3,0,1,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,9,59,61,429,526,777,163,86,223,235
1,2444,1,17,18,30,57,22,0,0,0,1,0,0,1,0,1,1,0,0,0,2778,0,18,17,22,59,32,1,0,2,3,1,1,1,0,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,9,121,61,145,111,517,104,134,81,43
1,7006,0,16,9,28,78,25,1,0,1,2,1,1,0,0,1,2,1,0,0,1846,1,9,16,15,58,29,0,0,0,5,2,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9,64,517,429,888,79,57,157,110,526
0,3894,1,15,26,24,50,24,0,0,0,2,1,1,0,0,1,2,1,0,0,3040,0,26,15,47,54,13,1,0,3,4,1,1,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,4252,0,8,19,14,61,27,0,0,0,3,1,1,1,0,1,2,1,0,0,2044,1,19,8,26,62,24,1,0,3,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,777,78,517,115,555,9,64,134,498,497
1,5677,1,27,11,64,45,18,0,0,0,3,3,0,0,1,1,3,1,0,0,2171,0,11,27,13,50,14,1,1,2,6,1,2,3,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,9,59,4,523,412,58,131,18,119,53
0,5377,1,19,19,38,58,26,0,0,0,1,0,1,0,0,1,1,1,0,0,2864,0,19,19,38,60,26,1,0,3,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,107,59,4,498,526,80,5,9,81,497
1,1566,0,17,13,30,122,29,0,0,0,1,0,1,0,0,0,0,0,1,1,3731,1,13,17,15,107,33,1,0,1,4,0,2,2,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,9,121,268,119,432,2,104,84,429,117
1,3684,1,18,27,35,57,23,1,0,1,2,0,1,1,0,0,1,1,0,0,5330,0,27,18,53,50,24,0,1,0,4,4,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,80,163,126,498,12,9,59,517,29,497
1,3323,1,10,10,18,49,14,1,0,1,3,1,2,0,0,1,2,1,0,0,3830,0,10,10,21,45,23,0,0,0,4,3,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,58,104,518,360,526,9,64,711,523,412
0,1237,1,13,17,24,53,23,0,0,0,2,0,1,1,0,0,0,2,0,0,5461,0,17,13,25,56,18,1,0,3,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,68,104,133,523,40,9,64,61,222,235
1,3011,0,19,16,33,45,30,0,0,0,1,0,0,1,0,1,1,0,0,0,3779,1,16,19,23,76,17,1,0,3,5,2,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,9,64,268,222,111,68,104,429,61,12
1,3414,0,19,13,43,59,15,0,0,0,5,3,1,1,0,0,2,1,0,0,3867,1,13,19,25,44,28,1,0,3,3,2,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,897,104,101,498,497,9,254,245,222,111
0,3423,0,21,22,44,64,17,1,0,3,4,1,2,1,0,1,2,1,0,0,4554,1,22,21,50,44,16,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,113,234,897,119,902,58,56,9,222,53
0,1481,0,17,32,29,46,14,1,0,3,3,1,1,1,0,1,1,2,0,0,5924,1,32,17,62,41,16,0,0,0,4,2,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,777,121,517,221,111,9,59,84,145,53
1,4362,0,23,30,37,51,16,0,0,0,1,0,1,0,0,0,1,1,0,0,3864,1,30,23,56,45,15,1,0,2,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68,121,518,498,53,9,28,58,222,497
1,1689,0,13,11,26,106,21,0,0,0,1,0,1,0,0,0,1,2,0,0,3905,1,11,13,14,268,32,1,0,3,5,2,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,13,104,84,145,432,9,203,61,81,143
1,5622,1,23,7,37,45,22,0,0,0,2,1,0,1,0,1,2,2,0,0,1871,0,7,23,11,69,16,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,78,131,145,89,74,64,268,15,497
1,3447,1,26,16,33,39,15,1,0,3,3,2,0,1,0,1,2,1,1,0,2136,0,16,26,25,44,18,0,0,0,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9,104,245,119,53,897,163,61,222,12
0,3316,0,13,17,18,66,32,1,0,3,1,0,0,1,0,0,1,2,0,0,2984,1,17,13,31,71,39,0,0,0,4,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,897,64,99,222,127,9,254,3,145,497
0,5033,0,13,21,19,52,30,1,0,3,3,1,0,2,0,1,3,1,0,0,5177,1,21,13,33,308,16,0,0,0,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,9,64,18,74,235,68,143,126,145,12
1,1754,0,26,16,40,40,20,0,0,0,2,1,0,1,0,0,0,1,0,0,1733,1,16,26,17,52,14,1,0,1,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,9,104,84,235,897,777,64,517,18,497
1,2069,1,15,19,17,68,31,1,0,3,2,0,0,2,0,0,1,1,0,0,3844,0,19,15,29,53,21,0,0,0,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,24,121,518,81,497,9,104,103,429,53
0,2618,0,10,18,18,42,18,0,0,0,2,0,0,2,0,0,0,1,0,0,1609,1,18,10,37,43,19,1,0,1,7,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,64,777,115,57,9,59,103,18,526
0,3895,0,21,17,39,38,24,0,0,0,2,1,1,0,0,1,1,1,0,0,3846,1,17,21,28,119,17,1,1,1,5,0,2,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,9,163,58,89,29,114,76,157,222,111
0,5046,0,18,16,33,58,26,1,0,2,3,2,1,0,0,1,2,1,0,0,3170,1,16,18,25,46,23,0,0,0,4,1,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,82,78,18,145,497,9,57,126,360,526
0,2079,0,18,19,33,54,19,0,0,0,3,0,1,2,0,0,2,0,0,0,6600,1,19,18,48,66,16,1,0,2,4,2,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,24,200,517,81,497,9,64,4,498,111
0,1582,1,17,25,26,54,18,0,0,0,3,2,0,1,0,0,1,1,0,0,6296,0,25,17,50,41,20,1,0,1,4,1,2,1,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,9,64,711,498,111,58,254,84,523,497
0,1856,1,21,19,23,58,13,0,0,0,5,1,3,1,0,1,1,2,0,0,3453,0,19,21,33,42,22,1,0,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,233,84,429,12,9,91,126,498,497
0,2254,0,15,27,30,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,1,27,15,36,58,11,1,0,2,5,2,1,2,0,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,54,234,517,221,350,68,64,84,145,111
0,3023,1,20,22,33,55,16,1,0,3,3,1,1,1,0,1,1,1,0,0,2624,0,22,20,33,40,20,0,0,0,3,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,24,64,4,523,111,9,876,39,222,412
1,1985,1,17,18,27,55,19,1,0,2,2,1,0,1,0,0,0,2,0,0,2753,0,18,17,31,64,19,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,9,64,134,429,412,41,233,268,145,53
1,3249,0,18,11,34,69,24,0,0,0,1,0,0,1,0,1,2,0,0,0,2358,1,11,18,19,52,22,1,0,2,3,1,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,9,78,61,145,526,150,64,268,498,497
1,4647,1,15,16,24,88,28,1,0,3,3,1,1,1,0,1,1,1,0,0,5414,0,16,15,28,133,31,0,0,0,2,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,897,517,134,202,235,9,59,777,51,432
0,2206,0,15,21,20,52,20,0,0,0,1,0,1,0,0,0,0,0,0,0,1154,1,21,15,39,56,17,1,0,1,5,2,1,2,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,9,59,126,145,526,68,254,69,15,12
1,6143,0,28,23,44,41,19,1,0,2,2,2,0,0,0,0,1,2,0,0,3450,1,23,28,30,57,18,0,0,0,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,60,126,222,111,80,876,777,498,12
1,4448,0,13,18,25,68,23,1,0,3,2,0,1,1,0,0,1,1,0,0,1512,1,18,13,36,66,29,0,1,0,5,1,1,3,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,9,876,777,429,888,24,526,84,145,555
1,1431,1,15,9,29,50,23,1,0,2,3,1,1,1,0,0,1,2,0,0,2847,0,9,15,10,52,19,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,517,897,523,526,9,35,84,498,497
0,3503,0,13,12,21,116,17,0,0,0,0,0,0,0,0,1,2,1,0,0,4233,1,12,13,14,88,25,1,0,1,3,0,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,92,64,61,222,432,9,104,134,81,59
1,3233,0,15,11,23,66,22,0,0,0,1,0,0,1,0,1,3,2,0,0,5086,1,11,15,14,54,32,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,121,517,222,40,897,91,103,429,235
1,2729,1,19,25,26,62,24,1,0,3,2,1,0,1,0,0,0,2,0,0,1619,0,25,19,37,55,25,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,24,163,126,51,99,9,234,238,498,497
0,3415,1,26,23,40,50,21,1,0,3,3,1,1,1,0,1,2,0,0,0,5355,0,23,26,39,49,23,0,0,0,3,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,897,254,9,119,12,777,59,517,895,113
0,3654,0,18,24,29,119,15,1,0,1,4,3,1,0,0,0,0,2,0,0,4148,1,24,18,47,47,32,0,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,897,76,79,360,497,9,254,268,429,12
1,3388,0,12,19,12,60,26,1,0,1,2,1,1,0,0,0,0,1,0,0,3487,1,19,12,30,59,26,0,0,0,4,1,1,2,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,58,163,91,145,111,9,64,126,81,57
