blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,4480,1,12,9,9,56,22,0,0,0,2,0,0,2,0,1,2,2,0,0,4145,0,9,12,13,59,20,1,0,2,3,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,79,64,134,81,12,150,234,61,51,25
0,3173,1,20,15,24,50,19,1,0,3,2,1,0,1,0,1,2,2,0,0,3401,0,15,20,20,48,19,0,0,0,3,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,58,64,517,523,412,134,234,24,145,526
1,5910,0,26,19,29,73,25,1,0,1,3,1,1,1,0,1,2,2,0,0,3653,1,19,26,28,66,36,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,136,429,44,27,234,711,145,78
1,2504,0,15,19,34,102,25,0,0,0,1,1,0,0,0,0,0,2,0,0,2383,1,19,15,23,104,19,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,64,526,61,15,432,897,60,777,498,497
1,4890,0,20,10,29,51,20,0,0,0,2,0,1,1,0,0,1,0,0,0,3058,1,10,20,15,92,17,1,0,1,3,1,1,1,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,133,59,69,268,12,126,64,142,157,497
1,3582,0,14,17,31,52,12,1,0,1,2,0,1,1,0,0,1,1,0,0,3402,1,17,14,32,51,22,0,0,0,3,1,2,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,92,234,136,360,526,164,59,61,145,111
0,2584,1,13,12,22,70,18,1,0,3,3,2,0,1,0,1,2,2,0,0,3595,0,12,13,18,53,20,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,39,60,126,429,888,58,234,127,18,12
1,1444,1,12,11,22,52,16,0,0,0,1,1,0,0,0,0,0,1,0,0,1465,0,11,12,17,48,18,1,0,1,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,516,200,61,81,497,58,60,246,221,43
0,3329,0,11,14,17,146,18,1,0,1,2,1,1,0,0,1,1,1,0,0,1617,1,14,11,19,107,17,0,0,0,3,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,897,76,126,51,432,77,234,518,29,497
0,1502,1,16,20,21,479,11,0,0,0,2,0,1,1,0,0,0,2,0,0,1757,0,20,16,26,52,13,1,0,2,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,19,76,126,81,3,80,234,61,498,497
1,4563,0,17,19,26,42,27,0,0,0,2,2,0,0,0,0,1,1,0,0,2359,1,19,17,25,179,14,1,0,1,5,1,2,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,114,200,119,103,526,777,427,950,221,432
1,5051,0,23,25,30,38,21,0,0,0,2,1,1,0,0,1,1,1,0,0,3114,1,25,23,24,87,14,1,0,3,3,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,104,55,22,526,39,76,221,145,53
1,6219,1,20,13,25,58,26,0,0,0,1,0,0,1,0,1,2,0,0,0,2164,0,13,20,12,55,20,1,0,1,5,2,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,41,60,126,119,111,777,154,897,235,81
1,4764,1,20,15,27,47,23,1,0,3,2,1,0,1,0,1,1,1,0,0,2390,0,15,20,16,60,13,0,0,0,5,2,2,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,777,60,18,221,12,126,254,131,429,518
1,3961,1,23,12,27,107,14,1,0,1,6,3,1,2,0,0,1,2,0,0,2687,0,12,23,14,38,18,0,1,0,2,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,76,777,145,235,897,421,84,81,200
0,2038,1,13,10,18,63,17,1,0,2,4,2,1,1,0,1,1,2,0,0,2477,0,10,13,17,48,24,0,0,0,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,79,245,166,145,12,92,254,131,498,111
0,2088,0,17,21,26,44,25,0,0,0,4,2,0,2,0,0,0,2,0,0,1864,1,21,17,29,55,19,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,154,60,23,81,43,238,30,711,429,12
1,4733,0,12,15,16,61,14,1,0,2,2,1,0,1,0,0,0,2,0,0,3305,1,15,12,20,48,22,0,0,0,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,18,15,497,84,64,517,81,43
1,4569,1,17,18,20,60,26,0,0,0,2,1,1,0,0,1,1,2,0,0,3459,0,18,17,23,61,29,1,0,1,5,0,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,78,268,145,526,114,121,518,498,53
0,5762,0,22,19,24,120,17,1,0,3,2,0,0,2,0,0,1,2,0,0,1988,1,19,22,17,54,31,0,0,0,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,30,76,777,498,111,69,234,7,145,497
0,2395,0,22,27,23,38,15,1,0,3,2,1,0,1,0,0,0,0,0,0,5484,1,27,22,29,138,6,0,0,0,3,0,2,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,24,876,126,221,518,92,421,101,81,432
0,2596,1,10,20,12,46,11,0,0,0,0,0,0,0,0,0,0,2,0,0,3482,0,20,10,43,38,16,1,0,1,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,24,154,245,523,412,92,59,1,81,117
1,3011,1,27,15,45,82,15,0,1,0,5,3,1,1,1,0,1,2,0,0,2265,0,15,27,19,41,14,1,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,76,246,145,201,27,60,80,119,526
1,3066,1,20,11,30,48,24,1,0,1,5,3,1,1,0,0,2,2,0,0,1972,0,11,20,19,59,19,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,58,203,268,111,147,517,526,950,81,497
1,3553,1,26,23,41,51,14,1,0,1,3,1,1,1,0,1,3,2,0,0,1495,0,23,26,38,41,13,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58,56,111,221,526,24,517,246,895,497
0,2330,1,16,22,24,44,10,0,0,0,0,0,0,0,0,1,2,1,0,0,3613,0,22,16,40,43,21,1,0,1,3,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,154,234,7,18,526,58,200,127,81,497
0,1334,0,16,14,21,44,49,1,0,3,2,1,0,1,0,0,1,2,0,0,2485,1,14,16,20,115,10,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,39,421,268,360,111,420,64,84,81,12
1,6595,0,25,12,37,76,13,1,0,3,3,1,1,1,0,1,2,1,0,0,2611,1,12,25,16,45,21,0,0,0,5,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,59,142,81,497,24,89,7,119,163
0,3439,0,16,23,21,55,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1107,1,23,16,30,91,22,1,1,2,5,3,1,1,1,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,24,121,7,51,526,897,76,18,523,497
0,3998,1,25,23,28,76,18,1,0,3,1,0,0,1,0,0,0,2,0,0,3649,0,23,25,14,237,21,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,107,131,157,202,74,57,121,18,96,143
0,3472,1,20,23,43,48,20,0,0,0,1,0,0,1,0,0,0,2,0,0,3294,0,23,20,34,46,21,1,0,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,69,59,518,119,111,114,234,79,115,201
1,2295,0,11,12,15,117,24,0,0,0,3,1,2,0,0,1,2,2,0,0,1799,1,12,11,18,50,57,1,0,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,420,113,68,145,107,58,421,25,221,497
0,2615,0,15,31,25,52,7,0,0,0,1,0,1,0,0,1,2,0,0,0,2552,1,31,15,42,34,24,1,0,3,7,3,1,3,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,897,163,18,145,526,24,53,7,221,154
1,2132,1,10,9,14,52,24,0,0,0,1,0,1,0,0,1,2,1,0,0,1625,0,9,10,16,53,21,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,41,59,84,221,497,78,203,268,523,12
0,6514,1,54,53,157,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,6636,0,53,54,121,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29,164,35,103,117,54,711,121,523
1,2796,0,58,57,134,53,0,1,1,2,2,2,0,0,2,0,0,0,0,0,8176,1,57,58,156,31,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,4,17,121,897,516,78,117,142,21
1,3259,1,66,57,172,41,0,1,0,2,2,2,0,0,0,0,0,0,0,0,1977,0,57,66,128,0,0,0,1,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,110,3,234,142,57,92,89,236,518
0,2157,0,8,14,11,62,20,0,0,0,0,0,0,0,0,0,1,2,0,0,5592,1,14,8,21,46,25,1,0,3,5,2,1,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,777,59,268,221,40,79,254,68,18,53
1,3816,0,13,9,19,75,24,1,0,1,1,0,1,0,0,1,2,1,0,0,2756,1,9,13,15,57,28,0,0,0,5,2,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9,64,517,429,888,79,57,157,110,526
0,5097,0,39,52,76,0,55,1,1,2,2,2,0,0,1,0,0,0,0,0,5945,1,52,39,116,211,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,107,235,9,81,17,4,76,498,427
1,1404,0,14,9,29,94,22,1,0,3,3,2,0,1,0,1,1,2,0,0,2630,1,9,14,15,54,15,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,79,427,126,145,12,266,104,518,498,53
1,4367,0,66,57,147,0,10,1,1,2,2,2,0,0,1,0,0,0,0,0,5555,1,57,66,128,57,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,360,711,31,131,104,236,17,78
0,6268,0,53,38,127,35,0,1,0,2,2,2,0,0,0,0,0,0,0,0,5107,1,38,53,81,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,360,53,77,202,104,412,81,11,8
0,3171,0,10,20,17,53,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2300,1,20,10,30,40,19,1,0,3,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,10,104,61,18,497,79,203,131,15,111
0,3408,1,14,14,17,50,15,0,0,0,1,1,0,0,0,0,0,2,0,0,2019,0,14,14,24,50,13,1,0,3,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,3231,0,53,51,124,135,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3925,1,51,53,134,192,4,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,897,427,234,145,268,235,266,143,68
1,2378,0,15,10,20,53,23,0,0,0,3,1,1,1,0,0,0,1,0,0,2382,1,10,15,9,64,27,1,0,3,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,1,0,1,1,0,897,104,103,526,145,777,64,126,115,518
1,1301,0,10,10,17,41,20,0,0,0,3,1,0,2,0,0,1,2,0,0,2711,1,10,10,23,43,9,1,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,60,126,235,223,78,59,163,498,497
0,2809,0,18,14,30,56,24,0,0,0,2,1,0,1,0,0,1,0,0,0,5350,1,14,18,18,153,23,1,0,3,4,1,2,1,0,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,58,62,61,145,497,78,104,517,498,432
0,1833,1,12,11,15,74,19,1,0,3,2,1,0,1,0,0,2,1,0,0,3120,0,11,12,18,54,34,0,0,0,2,0,2,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,266,64,518,498,12,897,254,134,145,497
0,2192,1,15,12,17,48,28,1,0,3,2,0,1,1,0,0,0,2,0,0,3401,0,12,15,19,70,17,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,114,163,61,523,412,897,59,134,222,888
0,1731,0,14,18,19,116,11,1,0,1,2,1,1,0,0,0,1,2,0,0,3336,1,18,14,27,53,59,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,420,104,268,18,526,114,25,126,429,235
1,5326,1,35,23,66,57,10,0,0,0,5,2,2,1,0,0,1,1,0,0,2645,0,23,35,36,34,19,1,0,3,2,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,114,120,517,145,497,14,30,3,523,526
0,3309,0,6,16,10,92,15,0,0,0,2,1,1,0,0,1,2,0,0,0,3741,1,16,6,22,62,18,1,0,2,6,2,1,3,0,0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,897,76,126,523,12,64,60,166,119,53
1,3451,0,26,25,27,46,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1718,1,25,26,28,51,16,1,0,3,5,2,1,2,0,1,2,2,0,0,0,1,0,0,0,0,0,0,1,0,126,60,517,523,12,14,234,61,145,518
0,2037,1,21,25,39,39,14,1,0,3,1,0,0,1,0,0,1,0,0,0,3344,0,25,21,34,53,14,0,0,0,2,1,1,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,1,0,164,121,555,115,57,80,30,126,429,497
0,2205,0,13,18,16,48,14,1,0,1,1,0,1,0,0,0,1,0,0,0,3246,1,18,13,30,51,17,0,0,0,4,2,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,1,1,0,777,59,61,498,12,24,62,84,145,526
1,3680,1,11,10,16,65,29,0,0,0,1,1,0,0,0,0,1,0,0,0,1751,0,10,11,16,97,29,1,0,3,2,1,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,150,59,103,145,526,41,76,238,222,412
1,1046,0,15,18,22,69,23,0,0,0,2,2,0,0,0,0,0,1,0,0,2116,1,18,15,17,55,16,1,0,3,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,78,64,517,523,902,68,121,84,145,497
1,3844,0,21,13,32,71,14,1,1,3,7,2,3,2,1,0,1,2,0,0,3469,1,13,21,12,51,21,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,200,115,110,888,777,64,163,157,526
1,2365,1,19,16,31,62,25,0,0,0,1,0,0,1,0,1,2,2,0,0,3186,0,16,19,18,47,23,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,157,104,61,145,12,777,64,84,360,3
0,3185,1,12,15,16,54,28,0,0,0,0,0,0,0,0,0,1,0,0,0,3240,0,15,12,24,117,26,1,0,3,4,1,1,2,0,1,2,2,0,0,0,1,0,0,0,0,0,0,1,0,266,163,897,222,223,58,76,126,429,526
0,2887,0,13,12,13,66,23,0,0,0,1,1,0,0,0,0,0,0,0,0,966,1,12,13,25,63,27,1,0,3,4,1,2,1,0,1,3,2,0,0,0,0,0,0,0,1,1,0,1,0,133,254,103,523,497,39,59,134,498,888
1,3755,1,15,13,34,50,32,0,0,0,3,1,1,1,0,1,1,0,0,0,930,0,13,15,18,58,19,1,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,24,104,61,119,526,897,64,84,145,111
0,3153,0,10,28,11,53,26,0,0,0,1,0,1,0,0,0,0,0,0,0,2966,1,28,10,30,63,19,1,0,2,6,2,1,3,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,68,91,777,222,412,897,103,59,145,53
1,1887,1,15,16,28,93,28,1,0,3,2,1,0,1,0,1,2,0,0,0,4703,0,16,15,28,53,19,0,0,0,3,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,897,58,427,222,12,68,107,126,145,497
0,2248,1,16,26,29,70,19,0,0,0,0,0,0,0,0,0,1,1,0,0,3890,0,26,16,45,45,21,1,0,3,7,3,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,54,254,497,145,91,85,64,61,222,111
1,1906,1,17,21,35,51,22,0,0,0,2,2,0,0,0,0,1,1,0,0,2096,0,21,17,35,49,22,1,0,3,2,1,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,54,64,126,222,201,85,59,517,523,412
0,2484,0,22,30,35,49,17,0,0,0,1,1,0,0,0,1,1,1,0,0,3579,1,30,22,44,61,20,1,0,3,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,75,234,134,145,111,897,64,517,498,497
0,3245,1,12,16,9,61,28,0,0,0,1,0,0,1,0,1,2,0,0,0,1620,0,16,12,22,56,24,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,897,91,518,119,555,24,254,126,115,111
0,2614,0,11,18,14,58,22,1,0,3,1,0,0,1,0,0,1,0,0,0,2989,1,18,11,27,56,28,0,0,0,3,1,2,0,0,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0,266,104,134,498,12,24,254,103,145,526
0,4296,0,7,26,10,60,18,0,0,0,2,0,2,0,0,0,0,0,0,0,7382,1,26,7,39,66,26,1,0,3,5,2,1,2,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,24,28,163,498,497,107,64,38,429,412
0,1966,0,6,19,8,57,24,0,0,0,3,1,1,1,0,1,2,1,0,0,3951,1,19,6,26,57,24,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,78,517,115,555,9,64,134,498,497
1,2565,1,17,10,27,51,13,1,0,1,2,1,1,0,0,1,2,2,0,0,2375,0,10,17,13,39,16,0,0,0,3,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,897,30,555,523,12,68,163,126,222,412
0,2246,1,29,22,36,42,12,0,0,0,3,1,1,1,0,0,0,0,0,0,1571,0,22,29,31,51,15,1,0,2,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,897,131,517,119,555,516,104,4,222,201
0,1610,0,15,22,19,55,28,1,0,3,3,1,1,1,0,1,1,2,0,0,4561,1,22,15,33,60,20,0,0,0,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,126,145,111,24,64,61,429,888
0,6196,1,14,21,23,40,18,0,0,0,0,0,0,0,0,1,1,0,0,0,2942,0,21,14,34,54,17,1,0,3,4,3,0,1,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,897,64,134,895,526,78,104,84,145,12
0,1788,0,9,18,13,53,14,1,0,3,2,0,1,1,0,1,1,1,0,0,2692,1,18,9,19,56,20,0,0,0,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,78,104,96,18,12,68,64,61,145,53
1,3786,0,20,21,33,69,31,0,0,0,1,1,0,0,0,1,2,0,0,0,2941,1,21,20,33,64,14,1,0,3,4,1,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,897,254,103,145,518,10,64,268,498,497
0,2952,0,10,11,18,54,25,0,0,0,3,1,1,1,0,0,1,0,0,0,2920,1,11,10,17,63,17,1,0,3,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,78,64,61,51,99,57,5,268,81,235
0,2350,0,14,11,17,51,18,0,0,0,2,1,0,1,0,0,0,1,0,0,3938,1,11,14,19,56,16,1,0,3,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,32,897,81,43,24,59,18,115,497
1,3665,1,15,16,10,53,16,0,0,0,1,0,0,1,0,0,1,1,0,0,6335,0,16,15,15,38,13,1,0,1,4,2,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,887,121,897,145,111,266,163,126,360,12
1,2353,1,25,24,37,51,14,0,0,0,1,1,0,0,0,0,0,0,0,0,2095,0,24,25,43,143,13,1,0,3,3,0,1,2,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,897,254,518,119,111,68,59,517,81,432
1,2137,1,25,25,36,43,15,0,0,0,2,1,1,0,0,1,1,1,0,0,5766,0,25,25,25,41,15,1,0,1,3,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,266,59,61,81,412,154,5,84,119,53
1,4311,0,19,23,29,55,21,0,0,0,2,1,0,1,0,0,1,2,0,0,1920,1,23,19,29,46,24,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,68,78,61,498,497,57,200,84,145,111
0,4757,0,16,19,29,73,18,0,0,0,0,0,0,0,0,1,2,1,0,0,2055,1,19,16,24,213,39,1,0,1,4,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,64,517,429,888,24,59,163,22,143
0,5391,0,11,28,22,53,10,0,0,0,1,0,0,1,0,0,0,1,0,0,5461,1,28,11,38,36,16,1,1,2,5,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59,84,895,40,777,9,238,29,99
1,2504,0,20,16,24,61,17,0,0,0,3,1,1,1,0,1,1,0,0,0,4273,1,16,20,20,79,29,1,0,3,3,2,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,75,163,23,145,497,114,76,61,119,526
1,3719,0,10,9,13,89,22,0,0,0,0,0,0,0,0,1,1,0,0,0,2441,1,9,10,15,66,21,1,0,2,4,1,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,58,427,234,81,12,64,60,157,222,497
1,4519,1,14,13,22,59,24,0,0,0,2,1,0,1,0,0,2,2,0,0,2791,0,13,14,22,59,15,1,0,1,2,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,777,60,166,115,3,157,234,518,222,412
0,2549,0,15,20,22,52,21,1,0,1,1,0,1,0,0,0,0,2,0,0,2650,1,20,15,29,153,16,0,0,0,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,897,59,147,498,497,114,91,518,145,432
0,3372,0,11,15,13,94,21,0,0,0,1,1,0,0,0,0,1,2,0,0,3030,1,15,11,25,51,13,1,0,1,7,1,3,3,0,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,897,427,517,29,111,887,254,61,222,12
0,1047,0,16,16,26,60,18,0,0,0,0,0,0,0,0,0,1,0,0,0,2512,1,16,16,24,148,22,1,0,3,4,1,1,2,0,1,2,2,0,0,0,1,0,0,0,0,0,1,1,0,44,64,268,498,497,266,254,61,221,432
0,2374,0,17,11,25,70,25,0,0,0,3,1,1,1,0,0,0,0,0,0,1925,1,11,17,12,57,27,1,0,1,3,1,1,1,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,85,64,518,523,497,897,104,134,222,412
1,2077,0,16,9,25,56,27,0,0,0,0,0,0,0,0,0,1,2,0,0,3606,1,9,16,17,66,18,1,0,3,6,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,266,121,84,222,16,68,59,61,429,497
0,4608,0,18,24,33,47,13,0,0,0,1,0,0,1,0,1,1,1,0,0,1112,1,24,18,32,41,16,1,0,1,6,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,84,104,268,222,12,24,113,126,127,526
1,5099,1,29,16,39,57,26,0,0,0,2,2,0,0,0,0,2,2,0,0,1547,0,16,29,21,49,23,1,0,1,2,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,64,68,61,81,43,79,234,134,222,111
0,1663,0,10,15,17,67,22,0,0,0,1,1,0,0,0,0,0,1,0,0,2734,1,15,10,20,49,28,1,0,1,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,24,62,61,498,40,126,254,103,221,497
1,6594,1,20,13,29,47,23,0,0,0,3,1,1,1,0,1,2,2,0,0,2739,0,13,20,10,58,13,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,150,104,69,115,53,126,163,58,429,12
1,2738,1,13,13,12,123,20,1,0,2,5,1,2,2,0,1,2,2,0,0,2073,0,13,13,20,98,23,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,234,61,81,432,4,59,79,222,235
1,2294,0,14,14,24,52,20,0,0,0,1,0,0,1,0,0,0,0,0,0,2695,1,14,14,14,70,17,1,0,3,5,2,2,1,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,67,200,134,222,412,897,104,84,498,497
1,2480,1,17,12,25,77,26,0,0,0,1,0,0,1,0,1,2,2,0,0,2637,0,12,17,15,49,23,1,0,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,59,68,429,497,126,91,85,119,412
1,3362,0,21,25,31,61,17,0,0,0,1,1,0,0,0,0,0,1,0,0,3263,1,25,21,34,350,17,1,0,3,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,777,91,518,429,235,19,12,517,81,78
0,1867,1,12,21,16,59,11,1,0,1,3,2,1,0,0,0,0,2,0,0,2213,0,21,12,37,50,16,0,0,0,5,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,887,526,950,157,79,897,64,517,15,12
0,3275,1,22,19,34,166,16,0,0,0,1,0,0,1,0,0,2,1,0,0,1799,0,19,22,25,100,26,1,0,1,3,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,897,76,18,115,432,84,59,69,145,12
1,2274,0,32,18,32,51,16,0,0,0,3,1,0,2,0,1,3,2,0,0,3664,1,18,32,26,47,17,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,3245,1,12,16,9,61,28,0,0,0,1,0,0,1,0,1,2,0,0,0,1620,0,16,12,22,56,24,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,897,91,518,119,555,24,254,126,115,111
0,3693,0,15,17,21,56,20,1,0,3,2,0,1,1,0,0,1,2,0,0,4375,1,17,15,23,50,20,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,59,517,498,12,897,254,7,145,497
1,3438,1,20,16,28,60,27,0,0,0,1,1,0,0,0,1,3,2,0,0,4534,0,16,20,27,53,22,1,0,3,5,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,58,63,13,51,111,39,28,84,145,89
