blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2440,0,8,7,10,36,10,1,0,1,1,0,1,0,0,0,0,1,0,0,2217,1,7,8,13,32,8,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,68,60,126,51,99,24,104,7,81,43
1,1064,1,8,16,7,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,0,16,8,20,35,10,1,0,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,523,902,266,254,84,235,518
0,2857,1,7,7,10,33,10,1,0,3,1,0,0,1,0,0,1,0,0,0,4477,0,7,7,6,35,9,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,150,163,126,523,111,166,234,61,429,888
1,2174,0,17,8,18,57,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2193,1,8,17,5,51,13,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,202,111,164,76,126,81,235
0,3636,0,14,20,15,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3494,1,20,14,33,31,8,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,68,233,517,81,74,266,64,115,15,43
1,3059,1,10,8,12,35,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2907,0,8,10,8,26,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,517,498,888,85,254,777,145,12
1,1760,0,8,17,7,30,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3842,1,17,8,23,32,7,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,61,523,497,154,35,84,115,777
1,4728,0,7,13,7,30,14,0,0,0,0,0,0,0,0,1,1,0,0,0,2588,1,13,7,11,37,11,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,234,134,498,526,266,104,84,81,497
1,3943,0,13,17,11,21,8,0,0,0,0,0,0,0,0,1,2,1,0,0,2090,1,17,13,19,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,59,61,429,526,777,163,86,223,235
1,1739,1,7,13,8,28,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1823,0,13,7,12,31,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,9,121,61,145,111,517,104,134,81,43
1,3368,0,6,5,6,42,13,0,0,0,0,0,0,0,0,1,1,0,0,0,2794,1,5,6,8,38,19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9,64,517,429,888,79,57,157,110,526
0,1414,1,9,15,16,28,13,0,0,0,0,0,0,0,0,1,2,0,0,0,1593,0,15,9,20,30,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,4116,0,5,6,6,36,14,0,0,0,0,0,0,0,0,1,2,1,0,0,5716,1,6,5,6,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,517,115,555,9,64,134,498,497
1,1742,1,15,9,29,23,12,0,0,0,0,0,0,0,0,1,1,0,0,0,5019,0,9,15,10,28,6,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,59,4,523,412,58,131,18,119,53
0,3635,1,13,13,25,31,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2563,0,13,13,20,30,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107,59,4,498,526,80,5,9,81,497
1,2407,0,5,7,8,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,1,7,5,6,73,19,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,9,121,268,119,432,2,104,84,429,117
1,3769,1,9,10,14,35,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1322,0,10,9,10,26,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,80,163,126,498,12,9,59,517,29,497
1,3292,1,4,5,7,30,8,1,0,1,1,0,1,0,0,1,1,1,0,0,5245,0,5,4,11,24,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,58,104,518,360,526,9,64,711,523,412
0,2067,1,9,12,13,34,10,0,0,0,1,0,1,0,0,0,0,1,0,0,2780,0,12,9,18,28,7,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,104,133,523,40,9,64,61,222,235
1,950,0,13,12,19,25,17,0,0,0,0,0,0,0,0,1,1,0,0,0,3633,1,12,13,13,39,7,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9,64,268,222,111,68,104,429,61,12
1,4410,0,15,10,35,36,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3620,1,10,15,18,19,14,1,0,3,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,897,104,101,498,497,9,254,245,222,111
0,2570,0,16,20,32,34,10,1,0,3,1,0,0,1,0,1,1,0,0,0,2325,1,20,16,45,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,113,234,897,119,902,58,56,9,222,53
0,2443,0,6,13,6,31,7,1,0,3,1,0,0,1,0,1,1,1,0,0,3894,1,13,6,19,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,777,121,517,221,111,9,59,84,145,53
1,1743,0,11,17,15,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6234,1,17,11,29,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,121,518,498,53,9,28,58,222,497
1,3922,0,6,9,11,64,11,0,0,0,0,0,0,0,0,0,0,1,0,0,4219,1,9,6,10,163,12,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,104,84,145,432,9,203,61,81,143
1,4805,1,13,6,17,28,8,0,0,0,0,0,0,0,0,1,1,1,0,0,4889,0,6,13,7,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,78,131,145,89,74,64,268,15,497
1,4091,1,16,11,15,21,4,0,0,0,0,0,0,0,0,1,2,0,0,0,2484,0,11,16,17,25,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,104,245,119,53,897,163,61,222,12
0,2010,0,11,13,16,37,9,1,0,3,1,0,0,1,0,0,0,1,0,0,912,1,13,11,19,27,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,64,99,222,127,9,254,3,145,497
0,2432,0,4,8,2,27,14,1,0,3,2,1,0,1,0,1,2,1,0,0,1363,1,8,4,13,186,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,64,18,74,235,68,143,126,145,12
1,3450,0,14,13,18,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2911,1,13,14,15,29,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,2509,1,9,6,7,32,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2922,0,6,9,6,27,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,24,121,518,81,497,9,104,103,429,53
0,1247,0,4,12,4,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3625,1,12,4,24,23,8,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,777,115,57,9,59,103,18,526
0,1974,0,9,9,12,22,14,0,0,0,0,0,0,0,0,1,1,0,0,0,3686,1,9,9,14,70,6,1,0,1,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,163,58,89,29,114,76,157,222,111
0,4500,0,9,9,10,34,13,1,0,2,1,1,0,0,0,1,1,1,0,0,3284,1,9,9,13,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,18,145,497,9,57,126,360,526
0,3614,0,11,9,16,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,1,9,11,17,35,6,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,200,517,81,497,9,64,4,498,111
0,3082,1,11,7,13,30,6,0,0,0,1,0,0,1,0,0,1,0,0,0,4836,0,7,11,10,24,7,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9,64,711,498,111,58,254,84,523,497
0,1977,1,14,10,13,32,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2339,0,10,14,19,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,233,84,429,12,9,91,126,498,497
0,2436,0,9,15,19,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4038,1,15,9,24,31,4,1,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,54,234,517,221,350,68,64,84,145,111
0,4082,1,15,10,25,31,10,1,0,3,1,0,0,1,0,1,1,0,0,0,2717,0,10,15,11,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,64,4,523,111,9,876,39,222,412
1,2897,1,8,13,13,30,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2795,0,13,8,22,32,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9,64,134,429,412,41,233,268,145,53
1,4036,0,10,5,17,37,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1395,1,5,10,10,29,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,78,61,145,526,150,64,268,498,497
1,3144,1,7,10,7,36,15,1,0,3,2,0,1,1,0,1,1,0,0,0,2237,0,10,7,11,85,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,897,517,134,202,235,9,59,777,51,432
0,4120,0,12,9,16,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6622,1,9,12,13,30,9,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,59,126,145,526,68,254,69,15,12
1,3364,0,16,17,24,20,11,0,0,0,0,0,0,0,0,0,0,1,0,0,3411,1,17,16,21,31,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,60,126,222,111,80,876,777,498,12
1,3262,0,6,9,3,40,9,1,0,3,1,0,0,1,0,0,1,1,0,0,3196,1,9,6,16,33,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,876,777,429,888,24,526,84,145,555
1,4052,1,11,6,21,28,9,1,0,2,1,1,0,0,0,0,0,1,0,0,2230,0,6,11,5,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,517,897,523,526,9,35,84,498,497
0,4303,0,7,9,7,69,10,0,0,0,0,0,0,0,0,1,1,1,0,0,1476,1,9,7,9,55,11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,92,64,61,222,432,9,104,134,81,59
1,2097,0,6,7,6,34,13,0,0,0,0,0,0,0,0,1,2,1,0,0,2073,1,7,6,3,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,121,517,222,40,897,91,103,429,235
1,1968,1,12,18,14,37,7,1,0,3,1,0,0,1,0,0,0,1,0,0,5430,0,18,12,28,25,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,163,126,51,99,9,234,238,498,497
0,1167,1,15,8,18,27,11,1,0,3,1,0,0,1,0,1,1,0,0,0,2847,0,8,15,10,25,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,254,9,119,12,777,59,517,895,113
0,2484,0,7,14,13,69,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4272,1,14,7,27,22,12,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,897,76,79,360,497,9,254,268,429,12
1,3399,0,10,14,10,33,12,1,0,1,2,1,1,0,0,0,0,1,0,0,3823,1,14,10,20,28,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,58,163,91,145,111,9,64,126,81,57
1,4358,0,10,9,18,57,14,0,0,0,0,0,0,0,0,0,1,0,0,0,2952,1,9,10,16,54,17,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,91,518,202,497,24,427,517,18,526
0,1279,1,10,11,17,44,9,1,0,3,2,0,1,1,0,1,1,1,0,0,2473,0,11,10,17,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,517,166,429,526,9,64,163,145,497
0,1908,0,4,9,3,27,9,1,0,1,1,0,1,0,0,0,0,0,0,0,2276,1,9,4,8,28,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,24,526,84,81,101,9,64,39,74,235
1,2809,1,5,1,7,25,8,1,0,3,1,0,0,1,0,0,0,1,0,0,3366,0,1,5,1,27,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,111,711,81,78,80,163,84,429,526
1,1657,1,10,5,16,29,7,0,0,0,0,0,0,0,0,1,2,1,0,0,3048,0,5,10,11,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,526,91,222,902,114,233,103,498,497
0,1959,1,12,14,17,57,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4595,0,14,12,16,20,13,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,76,126,119,25,58,28,9,22,53
1,4942,1,14,7,19,63,14,0,0,0,0,0,0,0,0,1,1,0,0,0,1258,0,7,14,10,32,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,3968,0,9,18,15,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3314,1,18,9,17,22,6,1,0,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,163,238,53,115,85,104,23,523,111
1,1474,0,11,10,12,37,7,1,0,1,1,0,1,0,0,0,0,1,0,0,4314,1,10,11,15,27,11,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,103,121,61,145,497,897,104,245,429,44
1,2926,1,15,11,20,62,14,0,0,0,0,0,0,0,0,1,1,0,0,0,2723,0,11,15,6,35,11,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24,518,427,429,126,84,421,163,110,888
0,4123,0,7,9,9,130,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3176,1,9,7,12,28,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,68,104,517,81,143,85,234,61,429,526
0,4254,0,6,9,8,28,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2401,1,9,6,11,30,4,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,777,203,99,235,223,24,59,163,115,555
1,3811,1,7,9,6,38,15,0,0,0,0,0,0,0,0,0,0,1,0,0,4499,0,9,7,14,32,10,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,84,121,61,523,902,24,64,126,115,497
0,3751,1,13,6,17,27,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3456,0,6,13,7,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,91,61,895,526,23,234,517,115,497
0,1414,1,9,15,16,28,13,0,0,0,0,0,0,0,0,1,2,0,0,0,1593,0,15,9,20,30,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,4506,0,8,7,12,29,11,0,0,0,0,0,0,0,0,1,1,1,0,0,5008,1,7,8,8,31,11,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,64,517,145,526,24,234,518,523,12
0,2063,0,9,14,8,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5045,1,14,9,20,37,13,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,85,59,61,222,53,126,104,84,523,497
1,3892,1,15,5,23,35,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1948,0,5,15,7,29,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,54,64,103,523,53,126,104,134,222,111
0,2388,0,9,9,13,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3604,1,9,9,12,57,9,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114,81,134,59,432,897,254,61,523,111
1,954,1,12,5,19,32,10,0,0,0,0,0,0,0,0,0,1,1,0,0,4521,0,5,12,6,26,11,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,85,64,61,360,111,54,254,84,51,12
0,2045,0,15,6,24,23,8,0,0,0,0,0,0,0,0,1,1,0,0,0,3176,1,6,15,9,31,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,104,54,115,53,69,64,61,429,235
1,2702,0,2,6,2,37,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3142,1,6,2,9,29,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,41,64,134,145,53,126,254,147,523,223
0,3201,0,3,7,2,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2509,1,7,3,13,27,14,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,163,134,235,223,39,254,245,523,117
1,7102,0,8,5,6,29,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3179,1,5,8,10,38,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,104,61,523,44,107,78,115,222,902
0,3306,1,10,9,11,36,8,0,0,0,1,1,0,0,0,1,1,0,0,0,4134,0,9,10,14,22,13,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,203,84,523,497,897,59,517,498,111
1,3595,1,20,9,20,24,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1589,0,9,20,13,34,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,222,12,897,56,112,22,888
1,2177,1,17,4,15,29,3,1,0,2,1,1,0,0,0,1,1,1,0,0,3494,0,4,17,7,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,64,61,81,43,58,68,268,523,53
0,1988,1,9,11,11,34,10,0,0,0,0,0,0,0,0,1,1,0,0,0,5684,0,11,9,18,54,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24,64,61,222,53,76,57,91,523,412
0,4229,0,5,6,7,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2547,1,6,5,11,66,11,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,41,62,517,115,432,897,254,245,523,497
0,1117,0,7,7,19,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,1,7,7,14,29,10,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,897,200,84,110,888,164,64,163,222,497
1,1225,1,11,18,11,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3662,0,18,11,21,28,8,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,777,35,3,429,235,58,64,1,119,12
1,1132,1,15,12,20,32,7,1,0,2,1,1,0,0,0,0,0,1,0,0,1833,0,12,15,20,33,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,421,61,429,526,80,64,3,115,12
1,4288,1,14,6,14,34,13,1,0,2,1,1,0,0,0,1,1,1,0,0,3085,0,6,14,6,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,64,61,145,412,67,78,126,115,526
1,3942,1,17,3,23,94,17,1,0,2,1,1,0,0,0,0,0,1,0,0,1863,0,3,17,3,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,76,126,202,555,133,62,13,498,497
0,2516,1,7,13,9,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4472,0,13,7,19,25,7,1,0,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,41,59,136,145,53,23,60,777,895,235
1,5240,1,10,11,9,42,9,0,0,0,0,0,0,0,0,1,1,0,0,0,6626,0,11,10,15,28,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,131,166,222,902,266,104,61,523,235
1,3100,0,13,10,20,32,7,1,0,1,1,0,1,0,0,1,1,1,0,0,3133,1,10,13,11,28,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,268,110,888,41,254,134,429,111
0,2571,0,13,10,17,35,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4200,1,10,13,11,75,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,133,104,126,115,497,897,427,39,81,235
0,2507,0,9,8,7,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2332,1,8,9,12,32,5,1,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,897,104,61,222,89,887,64,268,498,497
1,3515,1,9,11,8,37,7,0,0,0,0,0,0,0,0,1,1,0,0,0,4875,0,11,9,14,28,8,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,222,111,887,121,115,81,526
1,2300,1,15,5,18,36,10,1,0,3,1,0,0,1,0,1,1,0,0,0,3748,0,5,15,5,28,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,887,234,61,222,412,875,59,115,498,84
1,2096,0,7,10,6,33,8,0,0,0,0,0,0,0,0,1,2,1,0,0,2336,1,10,7,8,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,64,84,498,497,39,113,163,222,902
0,997,0,9,13,9,29,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1939,1,13,9,17,37,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,78,268,145,12,126,62,61,498,497
0,4257,1,10,12,15,34,9,0,0,0,0,0,0,0,0,1,1,0,0,0,1597,0,12,10,18,28,11,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,54,25,238,145,555,897,163,166,498,12
0,2484,0,7,14,13,69,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4272,1,14,7,27,22,12,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,897,76,79,360,497,9,254,268,429,12
0,2621,1,16,11,18,44,9,0,0,0,1,0,0,1,0,1,1,0,0,0,3835,0,11,16,14,23,9,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,68,104,142,145,111,85,79,18,222,53
0,1685,0,10,10,18,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2418,1,10,10,12,35,10,1,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,84,360,12,58,526,126,115,497
0,3086,0,8,17,9,26,6,1,0,1,1,0,1,0,0,0,0,1,0,0,1772,1,17,8,16,31,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,203,711,498,235,266,254,163,202,43
1,3836,1,11,9,10,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3982,0,9,11,7,27,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,234,61,145,555,777,48,84,222,201
0,3889,1,10,11,15,27,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3593,0,11,10,15,29,10,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,24,64,103,110,526,78,154,126,51,235
0,2363,1,13,3,27,71,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1730,0,3,13,7,57,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,20,79,202,432,84,234,18,81,43
0,3967,0,12,12,12,72,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3700,1,12,12,22,28,40,1,0,1,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,420,421,7,429,53,103,57,126,222,526
1,3626,1,13,6,9,68,10,1,0,3,1,0,0,1,0,0,0,1,0,0,1666,0,6,13,6,51,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,28,126,18,111,114,76,238,222,12
1,2318,1,8,5,11,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3351,0,5,8,5,30,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,62,84,523,111,64,59,126,81,43
1,6021,1,18,4,20,30,8,1,0,2,1,1,0,0,0,1,2,1,0,0,1806,0,4,18,4,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,517,54,59,53,429,57,897,163,498,497
1,1039,1,20,13,23,34,14,1,0,2,1,1,0,0,0,1,1,1,0,0,6354,0,13,20,28,32,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,59,58,111,711,24,64,67,103,497
1,538,1,10,2,13,35,15,1,0,3,1,0,0,1,0,1,2,1,0,0,2591,0,2,10,1,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,60,20,81,555,43,59,84,15,3
