blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,1933,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,134,222,12,24,64,517,429,888
0,2230,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147,1,3,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,203,4,523,12,68,104,3,222,497
0,1610,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,103,254,81,518,68,64,127,523,412
0,4579,1,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2331,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,103,498,497,85,64,134,222,12
0,2283,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
1,3522,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,1,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,7,110,526,54,64,84,81,555
1,2419,1,3,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,145,555,68,235,518,895,234
1,3388,1,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,254,222,711,412,78,131,84,429,111
0,2653,0,2,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,1,4,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,517,126,15,497,92,76,91,498,518
0,3098,1,5,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373,0,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,234,7,429,53,69,64,61,110,111
1,355,0,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,1,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,59,61,429,53,126,64,147,236,201
0,2090,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,61,429,111,126,59,268,110,89
1,3036,1,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,121,142,145,235,897,234,518,18,117
0,4719,1,3,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,72,136,145,53,150,234,142,235,516
0,3844,1,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,64,61,429,53,69,200,7,110,235
0,2893,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,200,7,895,497,78,64,142,15,235
1,1405,1,2,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,84,145,79,41,56,61,360,12
0,3039,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,131,81,235,266,234,61,115,497
0,1398,1,4,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061,0,2,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,126,526,429,84,78,166,110,12
0,3186,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,44,7,145,432,142,234,887,429,235
1,1991,1,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,2642,0,3,5,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1955,1,5,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,121,61,895,432,64,427,39,69,111
0,2133,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,1,3,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,526,61,523,127,78,163,126,145,497
1,3546,0,1,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1955,1,2,1,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,60,126,69,235,897,76,39,145,497
1,2587,1,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839,0,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,64,61,115,235,58,711,233,15,497
0,1643,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,421,103,81,201,68,104,518,145,497
1,2305,1,3,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,421,134,221,526,24,234,518,429,53
0,3427,0,1,1,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,1,1,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,2963,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3479,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,61,145,555,777,163,126,29,497
0,1156,1,2,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2676,0,1,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,69,235,223,420,154,18,145,432
0,3624,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3043,0,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,61,202,497,58,254,518,51,432
0,2488,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2619,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,60,777,81,26,68,76,23,202,497
1,2154,1,2,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,166,110,12,106,68,157,429,111
0,3896,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,76,126,110,53,69,59,518,221,89
1,2462,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,126,895,235,78,200,711,221,497
1,2707,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,887,897,523,53,84,68,126,145,432
0,3269,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,1,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,163,498,497,897,254,429,103,53
1,1123,1,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,234,163,221,497,777,876,18,498,555
0,2833,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3241,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,2133,0,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,1,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,3122,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,234,134,145,111,897,64,517,498,497
1,3321,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,1,2,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,126,235,223,150,59,134,145,526
1,2209,1,2,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,1321,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,1231,1,7,4,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,0,4,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,254,84,119,555,41,104,61,22,201
0,1793,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,2147,1,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5044,0,10,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
1,1844,0,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2984,1,3,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,254,61,145,526,114,234,134,498,53
0,2282,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,1,2,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,2675,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,876,18,236,526,897,5,126,115,555
1,2758,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,1,2,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,634,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
1,1503,1,3,1,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,1169,1,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,0,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,234,518,145,111,14,120,61,498,12
1,3742,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3117,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,61,51,12,77,76,777,15,526
1,3459,1,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,30,777,145,526,41,64,61,360,12
1,2768,0,2,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,1,3,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,268,15,432,23,163,61,360,12
0,3049,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,18,145,53,39,64,103,429,44
0,3435,0,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2991,1,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,76,777,236,12,897,131,18,81,43
1,2594,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3247,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,777,145,497,897,64,134,235,223
0,3689,0,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,1,2,2,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,154,777,51,526,58,76,18,202,555
0,2539,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3815,1,2,1,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,518,18,497,58,427,126,15,12
1,3251,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,200,7,429,555,39,233,518,145,53
1,1750,1,4,1,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,0,1,4,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,2402,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638,1,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,163,126,360,526,79,200,268,895,497
0,1124,0,2,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,1,5,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,91,84,21,526,150,200,555,145,53
0,3430,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280,1,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,58,145,497,27,1,254,429,53
0,3088,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,1,3,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,7,429,12,150,131,91,110,78
0,2286,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,0,4,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,121,517,498,497,897,64,61,429,12
0,3108,1,3,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,60,950,50,12,133,526,69,523,117
1,3538,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,59,711,22,41,84,777,221,113,350
1,3116,1,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,0,2,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,20,41,39,51,84,420,59,236,267
1,2552,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703,0,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,222,61,117,59,523,887,412,131
0,2636,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275,1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,141,157,895,350,22,25,126,84,16
0,2526,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3927,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,238,223,21,40,126,245,51,112,99
0,2515,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,78,112,15,26,517,39,523,113,117
0,2759,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,1,3,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,64,897,4,117,84,35,10,67,235
0,2119,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,777,235,223,897,203,61,51,99
1,2913,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,164,61,498,497,25,777,51,268,526
0,2992,1,17,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3494,0,13,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,131,136,90,163,41,69,1,81,30
0,2744,0,1,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,76,112,119,117,61,64,67,110,40
0,3685,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,113,16,498,24,235,115,54,64,268
1,2902,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,234,266,81,350,875,64,518,51,412
1,3489,1,2,1,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,3577,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,56,777,110,518,516,234,134,429,526
1,2016,1,6,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2987,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,897,555,141,517,51,2,103,517,53
1,4558,0,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,1,17,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,246,9,268,236,103,81,64,25,12
1,2205,0,2,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3612,1,4,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,2549,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,777,110,12,57,104,84,21,497
0,367,1,2,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,0,1,2,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,1316,0,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2063,1,4,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,517,58,115,555,68,64,84,81,888
1,2489,1,5,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,131,119,43,150,30,126,110,201
1,1837,1,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3764,0,2,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,61,51,99,150,104,142,110,22
1,3307,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,91,134,235,223,68,64,777,498,497
1,3028,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3065,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,254,163,145,111,126,104,518,523,223
0,2977,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,163,81,40,897,777,427,157,235
0,2235,1,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,0,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,498,888,897,91,517,145,12
0,2976,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3854,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,29,117,54,78,268,145,497
0,1971,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586,1,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,498,526,48,200,517,145,497
1,2102,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3865,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,76,126,81,78,85,64,555,110,518
1,3034,0,3,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,1,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
1,1977,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,1,3,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,84,145,497,68,526,126,81,875
1,3397,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,134,145,518,23,163,157,523,53
1,3170,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,497,268,145,107,78,104,103,523,53
0,3564,0,3,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033,1,1,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,134,222,526,897,104,517,498,53
1,4253,1,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,3317,1,2,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,427,4,236,902,58,59,268,81,497
1,3339,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,777,523,111,266,121,103,145,12
0,3053,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,777,119,432,68,59,84,523,497
